bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
165.057614169443,14.3240667608582,7.83077942111839,6.69265631726712,16.955639678058,0.590216469206608,0.0512202975355897,0.0280014648480476,0.0239317404475241,0.0606303310167166,23.6328125,4.91505889367229,270.518308832449,0.456054963378314,3.10017640037733,18.2335660385922,14.4382516389294,99.2906836298297,680.104258596673,274.260906402184,96.5551382449817,64.2536349296596,23.3387659870111,279.656063124298,W
42.3329438552263,7.15160884622281,3.38690549646866,3.40288028662475,14.5933825607113,0.522633591177149,0.0882922535880826,0.0418140205096677,0.0420112418977226,0.180166821405333,30.859375,6.3335471699601,79.8652107801732,0.759729951054337,1.91812719999274,10.8370655687192,6.50016061468897,42.9458344266818,431.511452336488,141.758830596066,44.2575929630987,44.8490806003314,22.09783646393,80.9992785956945,W
267.569382229451,24.3291318235599,12.1148526102736,8.86835466995657,26.0269189676156,0.605844185098759,0.0550872559520472,0.0274310645938134,0.0200801790676453,0.0589314718342647,26.7578125,5.16093358145551,432.478257945414,0.48782011200421,3.07429922423334,21.6420904562716,19.9249720086695,155.902629072958,1796.22487211844,609.069018702571,119.382804086483,92.5068464138158,45.8968186158353,441.647190499706,W
40.5177161007873,5.83364208121344,4.02618133970006,3.19641330908506,8.4667621466699,0.557270118304427,0.0802343943734855,0.0553750499141813,0.0439626364544536,0.11644964221067,30.46875,6.03697887634778,70.7788702295304,0.65937788790381,2.18097396522036,10.2926703807212,5.96523012766929,42.2931147995509,313.740081085622,117.717850573361,46.0854725229741,32.429482076017,13.3960453445114,72.707498159184,W
29.1970203927797,5.66473106152498,4.50475045807668,3.27588320764207,9.67776300218648,0.453338535872957,0.0879555807749773,0.06994470496183,0.0508642346741148,0.150265432941974,32.2265625,6.27062488000595,64.9066707322598,0.729587047050025,2.00273768858713,9.86142498279523,5.7039239879417,43.1561266625133,253.438217911883,84.9504287348444,47.7823205986489,33.5005487238929,15.7908110748355,64.4044529251355,W
97.1889059352842,9.93905612545662,6.98145616293902,5.63966003005383,21.2169681566672,0.537710984948431,0.0549891945716076,0.0386258661276416,0.0312021945339504,0.11738579352604,29.8828125,5.60957318441865,179.285525719265,0.630122886059644,2.32589095104795,15.6033289459528,10.725049155722,79.4341140310277,389.854587169124,235.836543136835,78.3466983369372,64.7340157243128,34.1778705884058,180.745621078589,W
55.6907643491031,10.317141987364,3.48731364997535,2.60419931007082,7.06822454305257,0.642647690451081,0.119055422343869,0.0402421135574032,0.0300513503747281,0.0815642994179078,26.5625,5.84926439360374,86.0277629762251,0.538094491396218,2.59526271184053,11.3488658226591,6.57483991909599,37.2294716081927,681.825151643318,229.470411463634,46.1389062752905,24.9669823049673,10.510495510903,86.6583124417877,W
52.8050528422009,8.15325726251984,3.69604548174143,2.33992808966278,7.12430325645782,0.584385742332159,0.0902308972594172,0.0409035909687552,0.0258956395284323,0.0788436148253837,27.1484375,5.66109228219277,89.853419749877,0.535138842234483,2.63627999477806,11.5717044446737,6.76487884636781,43.9622489631996,592.333369391021,170.531265896636,50.8872302076083,25.2899328723173,11.4835406313109,90.3599267009273,W
73.1945722615006,14.6634039425123,7.74499814772376,5.84299886759034,16.9153475639656,0.522719384582255,0.104718768726826,0.0553109409657457,0.0417278040954975,0.120801034768555,30.859375,6.13755717257119,142.01604264578,0.677783121347597,2.14877813694392,14.0290170757053,9.33619120676068,54.9729750135505,718.305805404262,263.379787911934,87.8755294779762,57.6739832892291,32.4806065280116,140.026512160049,W
83.5986868915223,12.4150030742138,6.40116727516733,5.34065583013146,15.6302276275117,0.589013221876716,0.0874726772902644,0.0451008538616228,0.037628783589894,0.110126260063072,29.296875,5.99942827754248,141.086280626372,0.612348831656659,2.32484297312603,14.3323659563743,8.75718241613108,65.722621104384,1083.68298971856,273.273736186897,79.2687649234266,51.6473310939066,24.9083412653928,141.930068437445,W
83.5183618180859,9.39654804683165,4.12672802557895,2.44580806817258,6.95791948915568,0.639784462062268,0.0719813620204724,0.0316124072892265,0.0187358799327467,0.0533004800445936,24.21875,5.29828442988394,134.344412235487,0.455538508724265,3.10595687936373,13.5779715259306,9.17998838640185,80.7255903873272,730.936451849555,180.802562042026,56.3529915282253,25.945076802893,12.4621316040652,130.541403817271,W
56.9607327367033,11.794907285207,4.19284113539963,2.83507530414247,7.18019709703121,0.586936063274765,0.121537348907898,0.0432039679216103,0.0292132467079144,0.0739863484051153,27.9296875,5.83937907832798,94.4510597811748,0.548505967636032,2.59237083975989,11.7121245366151,7.18993901539746,52.6424935730163,535.124992076001,218.477400486921,64.3995434812926,26.1555380890058,12.9233407613636,97.0475939387593,W
60.6293500513128,9.89065311460667,4.63871841360355,2.93293987747177,9.36662880295411,0.58215087614366,0.0949680702733614,0.04454004514938,0.0281615012844741,0.0899364937862156,28.125,5.80370760437558,104.092850599856,0.561003090034866,2.53377530089685,12.4019599452916,7.37237049346409,55.934235778318,588.242979943102,224.99848980725,62.3900254847365,32.0076283651367,14.5847272054759,104.147142151429,W
133.059584501246,8.96955657867274,4.67688981109393,3.01523984648473,8.51686214747078,0.605114764796135,0.0407908317147823,0.0212690809807169,0.0137123992784785,0.0387321142966565,18.9453125,4.80598696450316,207.527407697689,0.399871279320814,3.55871831208748,16.9537930699684,11.2932055996694,71.3927952929977,1004.83672056768,230.881612553724,51.6290354982227,29.6953804631092,15.1897752392389,219.891485454126,W
48.5427285462011,7.58698905335923,4.52411169472493,3.13698566543908,7.80884426724068,0.596214588808434,0.0931853996307067,0.0555663324781306,0.0385292849131382,0.0959102838529325,27.734375,5.86144680271049,82.3481534741641,0.559823798681393,2.47663187960662,11.0122964124329,6.58721773454439,54.1033579487235,451.769557853734,140.126093463574,52.9394930641648,28.2881417894162,11.4372258552523,81.4182166243471,W
74.3834743552694,10.9032829289362,3.58870553767074,2.0804408925172,5.24543043041885,0.641220566015302,0.0939914317221213,0.0309363311686242,0.017934379890481,0.0452180796707944,19.53125,5.36874478546421,116.737918185063,0.410216579731374,3.27423193792801,12.9842693213444,8.05161939220074,47.9054628495881,581.113283067061,311.412270781116,52.5585803480081,20.2261345519838,7.58555057056751,116.002945472423,W
61.8412915442906,9.45143350660764,4.26075878231534,3.40407948943209,11.9639168328046,0.591481318564092,0.0903982794215309,0.0407520470500278,0.0325583339970228,0.114428937797819,28.90625,5.97458871498595,105.01603020155,0.614164151377264,2.3152202216358,12.2649244213896,7.71874901838885,61.482986817367,647.03110740542,252.011124900555,63.2904516873945,40.2247152724582,17.6261973742398,104.553245560518,W
105.528090378187,12.7867413941488,4.61425223632201,2.94522781784664,10.2530134914961,0.648396884961499,0.0785656526054991,0.0283513779670958,0.0180963811223144,0.0629976529048278,25,5.4317741507596,172.840772138079,0.463889021464401,3.04001254235705,15.1848053159432,10.7259027863451,70.457260059549,1141.93420415511,306.857711455967,75.6749375786156,35.1145558547998,15.5965061279834,162.752309311994,W
59.9170487631225,11.5867732725657,4.33834476095007,2.92426819658766,8.3028446697121,0.604199967646531,0.116840334778315,0.0437476113779962,0.0294881471341007,0.0837253934292873,28.515625,5.93656221440491,95.1540924599429,0.579381784696677,2.45718695883573,11.8174617167694,7.11470660994496,48.6825737312633,747.752973003205,258.550775104624,53.2717254373045,31.2584966600462,13.7972659458855,99.1675802243259,W
66.9291229615972,10.1032722734667,3.80044741683928,3.61335114511096,10.8016613640281,0.628036792033542,0.0948051674203208,0.0356619166417797,0.0339062781827921,0.101358578321567,28.3203125,5.86580367371734,105.900901400171,0.589811882769661,2.4210806433382,12.0486064549695,8.16152234022472,60.8389236460104,817.319792836439,181.477949584478,50.919330187085,37.6617771903691,16.0887010460566,106.568793119405,W
51.7518029328604,6.75929998205003,4.06907787704867,2.6064684217307,10.2791293976214,0.573466581273319,0.0749004369477876,0.0450898335293422,0.0288825210002042,0.113903996770267,29.296875,5.90488931847182,92.4433185760945,0.610841993430559,2.3496728395459,11.5902045306929,7.107045007436,52.0352209290682,565.488448354996,207.289660332498,46.0803124651749,34.5441852210339,15.4336250393316,90.2437990683802,W
43.4933713103595,9.8017866347516,3.8959417415451,3.05420702725984,7.99847504700677,0.533867195201063,0.120313789917861,0.0478214364065639,0.0374894125261385,0.0981787180570689,29.6875,6.06345540257127,82.2483838750583,0.616375421118306,2.3613516890153,10.6585507846379,7.13141650973509,60.6973866546812,478.832859422696,176.638679317544,55.4841084034461,29.0912349199368,14.0428866082385,81.4685219495069,W
52.3651818970283,8.22138983676194,3.50356230633843,2.47299751284806,7.03137803694472,0.605133707718536,0.095006642472898,0.0404872774590285,0.0285780379235805,0.0812548282603885,28.3203125,5.83120060142756,95.8545250515597,0.535424746949716,2.65740405976322,11.4492636583751,7.78394465475952,45.1300356391024,610.108837183852,208.756293544509,48.6082432140186,27.9227442821511,11.3262152113378,86.5348950638604,W
67.315653542159,8.89543356774172,4.43960645105165,2.97191139736672,9.5410278062292,0.577453715966181,0.0763076773161788,0.0380842658087188,0.0254939407051416,0.0818457768874393,26.171875,5.47658611265525,116.483394727295,0.51710312278218,2.69246611796796,13.115485306157,7.80397677599704,50.4355152982733,581.12439890105,176.992618705693,50.7337086349536,37.6031198751222,12.3337003813942,116.573245060045,W
110.214638897597,26.1651473664787,14.712187933309,14.346858403803,47.7017153526985,0.461572022972046,0.109578002723653,0.061613724044696,0.0600837467960096,0.199771804134286,32.2265625,6.63447524546799,236.862362027332,0.818133971612203,1.79974066402786,17.5857278793172,12.820988660418,91.0634521835313,1173.89576413367,515.40226745035,173.602392533336,161.57448265968,70.6323591623216,238.781020972477,W
83.919728382742,13.628195628341,10.0098148405224,7.29977866253022,19.0914787940885,0.556877886829111,0.0904345250998807,0.0664235292864355,0.0484401629301035,0.126687997830569,30.6640625,6.27716852305699,147.778263834069,0.687686316518587,2.10359119672552,14.4716014969319,9.27716392020036,61.66075988377,893.343960316675,288.545148688605,91.1899710940817,79.1319210484198,30.9478793837468,150.69682306939,W
78.6137574854728,13.1655664354335,7.92050661894434,5.86406112095821,19.3724377035251,0.522223045115204,0.0874574936307953,0.0526151047565001,0.0389543503997296,0.128689096316367,30.859375,6.09397623755794,151.408172602333,0.669051062097846,2.17190545106714,14.8477951805807,9.0711532903402,60.5591118072422,707.883365796814,260.768376813178,88.040783039072,68.2234543789601,30.4169227171375,150.536745210335,W
102.783542273983,14.6916518684461,8.93498404498207,6.88524919367442,21.9957089973555,0.562031459050152,0.0803355318643245,0.0488574533265745,0.0376492827998617,0.120274901478615,29.6875,6.01713157747883,183.159715571107,0.64246190969741,2.24019458812041,16.4764522513807,9.73425787085594,76.5430745631147,1263.40722737724,311.304232705783,89.4960346835672,73.3340299354441,37.1125385937951,182.878628266983,W
87.5915370580375,11.185062701261,5.03056690230217,3.18900197015403,11.6112990927529,0.657467762010523,0.0839558065669385,0.037759761661784,0.0239368557601071,0.0871551645850079,26.953125,5.71723263747724,130.270061697292,0.532551308051415,2.62068059264162,13.7463857259416,8.45740348807344,51.6102075704651,1325.17152011715,240.310790418411,73.7367282993929,36.3793458634211,16.1543821602271,133.225599974947,W
122.921228943232,13.4635704188313,5.92092628607711,5.4333491087648,21.9440626599182,0.503855391347552,0.0551873146781541,0.0242699382088763,0.0222713543060073,0.0899489402629912,26.7578125,5.21923541311684,230.097359638366,0.535531199958527,2.66566467351876,18.2219198816433,11.3172788779111,67.0399947821141,813.015755820216,255.119143209258,84.0205918478555,64.0009851468122,31.8332735363302,243.961325122436,W
72.1082252146596,9.8180318819165,5.25226887118508,4.12952905350822,13.0348194002954,0.595005074296967,0.0810140420452629,0.0433393918741435,0.0340750411479357,0.107557545101575,28.7109375,5.83528395281914,128.482178101826,0.58311478207954,2.47853163997547,13.7611981353062,8.21781742333527,64.5391597953381,880.368597837117,192.719487132676,69.7889718917231,43.150453636997,20.174978600611,121.189260948505,W
56.9770326468893,9.77265554022546,5.64474289488136,5.00520658204237,15.7033353351495,0.508714072699743,0.087254235083989,0.0503985555933441,0.0446885158241625,0.140205751373923,30.859375,6.22136350524172,110.511167901658,0.697425754369925,2.07619813266296,12.9994428285389,7.21023209486959,48.7804777209859,522.267747510684,207.634502498998,68.9271707369016,52.336908575063,25.0746338204563,112.00207681402,W
76.9746017681478,12.1012616414293,9.92730323095923,7.9025574769939,26.3010149473068,0.439701200176516,0.0691259083536865,0.0567076288139401,0.0451416951472424,0.150239008355308,31.640625,6.11850035328773,166.749050522695,0.734566267743917,1.98965535295554,15.5617766263975,9.55241432592717,60.9148061391758,612.656058660878,240.04316685378,97.8027447607267,98.4243648916844,39.1367834710907,175.061159117252,W
39.137582458022,11.6715907671931,5.97381098220924,5.66305837570726,16.7253862303463,0.418479082731365,0.124798628109174,0.0638750475435427,0.060552321469064,0.178836398377705,31.8359375,6.68655808316736,95.0476805251523,0.780831979790832,1.85136923675106,11.8073259638737,7.11607138580105,52.0241247649209,434.737624445313,229.28513273808,85.8878127419064,58.0228603829656,26.2354298502726,93.5233899925786,W
76.2610111590605,14.346753886829,12.1931294049099,7.86430876018245,31.7095216484417,0.456630384663238,0.085904496235272,0.0730091731776253,0.0470893616501167,0.189868070823434,31.25,6.53229141175597,166.237998373961,0.765999678459542,1.89693250184723,15.2735373741165,9.95631222256868,73.0772702288931,715.542796574677,294.77585690169,115.241543260091,104.964012579347,43.1750333026525,167.008183687344,W
74.5996870508089,9.18864201291828,8.47712897457588,7.01964098461707,30.6183838212134,0.4815822937474,0.0593177729283373,0.054724562224883,0.0453156700825394,0.197658624243496,32.03125,6.42092836662302,157.902310790149,0.796758495452276,1.83884837235103,15.0463457053714,9.45185613403109,69.7519096024794,750.857636279028,215.281397186124,98.7565594948395,95.1890228910024,47.6700445074963,154.905377584206,W
134.880747473639,11.7178131241003,8.34157014448969,7.37063427674848,32.1770473452017,0.53385241200574,0.0463786190164467,0.0330155891404828,0.0291726651902145,0.127355420682377,30.2734375,5.60325596054722,256.112875615841,0.645093618185775,2.27429665004709,18.9614276734159,12.3519323863504,79.6288489795795,910.953635429726,312.820796205947,94.435095759008,102.841660715827,51.3494388313246,252.655498861339,W
54.675460879385,9.95430883648767,6.64431854780307,5.7699268890573,20.8573226528984,0.463900864195273,0.0844585925283785,0.0563745612152067,0.0489556745773394,0.176966592468677,31.8359375,6.44885634145561,118.091629275093,0.795781257934812,1.84607609883225,13.4325459293048,7.46265615252516,45.4883765728189,614.918967380888,209.097334037109,71.9917066677388,70.7591882609295,35.7581937042627,117.860226396065,W
87.58053862263,12.1469366370108,8.53980709542944,8.30118343258085,29.6283330193881,0.473118819987711,0.0656189653380721,0.0461328911588615,0.044843822290782,0.160055215197247,31.4453125,6.05546760595363,188.955230260904,0.72958160955102,2.01043347385847,16.4511340878573,10.3528932673034,64.444162579766,545.08903048104,200.917886078391,91.8115867029174,96.8644900193044,49.4058624724115,185.113199734698,W
110.666875523116,11.1870384288812,7.23815641263014,6.285625150743,24.4780833340082,0.613915181513261,0.0620591545139253,0.0401530637498934,0.034868976711434,0.135790107943866,30.46875,5.89170795512218,184.678026903824,0.683629290743292,2.13544979020152,16.4455929077051,9.94033931873212,74.6454655304307,1121.17566948047,234.35295696423,90.3378055509594,79.6227315618624,41.8444539702905,180.264112788887,W
61.1335188736931,7.06638304448539,4.95089228282895,3.57479624767319,11.7881816972132,0.58105516488063,0.0671637824988677,0.0470566979409283,0.033977331280373,0.112043016432096,30.2734375,5.83930729727826,110.314768741472,0.619735738519378,2.33043950612726,13.005241544874,7.17198417536887,42.4821161150118,601.570350241939,141.721676331842,55.7554304770852,43.5820478784389,18.9018340978414,105.211213269659,W
44.9088427562533,8.50029373339426,6.15016598523096,5.02304005445608,16.2288764490663,0.480501661863001,0.090948797932471,0.0658036323197237,0.0537439610027468,0.173640682443545,31.0546875,6.37022442716231,91.7027120785317,0.756304583651597,1.89962902037255,11.4105198560939,7.29167154279718,54.9517134116003,368.123552454182,168.720950021521,57.4829828193037,56.65558764927,24.1206295506818,93.4624088127661,W
50.7784684423868,7.95043204242935,5.26772265090903,3.93985202818701,12.3871895249533,0.461779384595006,0.0723012278320869,0.0479046690176149,0.0358290137686174,0.112649099729834,28.125,5.61714962918535,104.088073097225,0.611129315518958,2.30171297697525,11.6678278113369,8.48487452878219,60.2072371556583,345.957545189105,116.702219317175,69.434816083434,39.4719561791462,18.5084029644937,109.962614478602,W
70.6026790507002,9.35655910826441,7.14450142843428,5.6335273762787,13.5578261390881,0.553795837371454,0.0733913153997435,0.0560402976821894,0.0441884649796492,0.1063453650851,30.46875,5.90326260105921,128.596665162902,0.636951624038988,2.28003137721637,13.7835125718784,8.19536938388,53.5270021928288,509.982129536136,209.010255991036,75.6566476465501,47.0833882197634,25.8871203960282,127.488641636979,W
66.5758560475361,9.50387848404364,6.43226768330892,5.45417270143637,15.7470087708771,0.536677084120429,0.0766120647252299,0.0518513898205903,0.0439668323544514,0.126938792116154,30.859375,6.09858933858051,126.326208054433,0.661107017971907,2.17850143086713,13.8140370611687,7.85944177179855,48.1659359536668,671.259808942165,234.918151012952,67.8575568563233,55.8181286681651,26.5608019720656,124.051982127481,W
31.359740914455,8.15057032538668,5.88875988907369,4.07865706669481,11.6540764531255,0.464213795865981,0.12065173623537,0.0871704772213275,0.0603757819342594,0.172513640414805,31.8359375,6.65476053848309,66.5196034619182,0.782617633066808,1.83017038720171,9.91730729646171,5.88674292070016,45.5728741243394,404.836556099366,154.007692977513,58.8465373843473,45.7395472951245,17.8435633235658,67.5545216314695,W
45.0903736204661,7.24993842087195,4.08995232354903,2.54500044325317,7.75297763504122,0.55442394996995,0.0891440716409211,0.0502893930641905,0.0312929143213675,0.0953293605555136,27.1484375,5.77591644232287,79.5870521030085,0.553224433305664,2.51289330279471,10.7171620337518,6.65419744963033,38.7125661421507,361.016734073149,138.913231326476,46.3306314812478,26.6354710038678,10.7892245831821,81.3283293820732,W
58.1912679849423,8.88929346226337,4.93476519772842,4.0701329518024,11.1154991775085,0.559798574709586,0.0855147856829298,0.0474723205022729,0.0391545794445841,0.106930830212618,28.515625,5.92813612181029,104.761280229442,0.578472710398254,2.43801642000709,12.4475067817103,7.38459817787935,42.6209258168426,550.729739372291,207.641972760381,54.3885174604037,39.5335674575797,14.2418498170278,103.950368246527,W
225.215851016578,19.5271322408428,7.58115098448728,5.03390131314179,13.9568931897254,0.680860850308997,0.0590334108437944,0.0229189414613581,0.0152182287035605,0.0421937537785865,17.578125,4.93214346582875,363.523033214229,0.361934980736101,3.80035937781737,19.345635213507,18.7801174661481,163.70900259297,1901.29800980308,461.564346413334,119.348940952968,45.2684112836016,20.9048304122855,330.781026570066,W
833.344380056127,32.0967095471019,12.4055597487578,6.39938442958687,11.3447010680899,0.626090407241543,0.0241142106821493,0.00932027879594741,0.0048078481111799,0.00852325722923291,3.90625,4.01321486169085,1281.04176670152,0.191339356399962,6.4063117444669,42.7864728279364,27.0355485330091,181.496126890984,5142.42378970482,1127.5552918488,159.77089670657,50.9875692227466,15.1363050748387,1331.02882653595,W
945.094428223725,43.1663056124698,12.7787945995623,6.46942069215773,10.1016611223629,0.615517981380138,0.0281132091151593,0.0083225311900072,0.00421338296599626,0.00657897653074632,3.90625,4.01860945427571,1469.79705309935,0.179064964077032,6.6124143745463,41.4945515673466,34.8887885862579,248.041507605497,5797.64228388682,985.601646180377,210.974247390712,45.779484611397,15.6256570087373,1535.44568446985,W
58.0376007974368,8.61450369220758,5.39102434089048,4.38308642797118,15.3028498273739,0.495803248067728,0.0735919275160076,0.0460544085541133,0.0374438029431028,0.13072908846776,30.6640625,5.97992970385136,111.679129151974,0.67434673598364,2.18497092454915,12.1535801929104,8.70268716153971,78.9055880050971,420.97276988368,156.714170470054,67.9431119437757,48.510898729161,23.558723002035,117.057726071025,W
47.6661408006301,11.0799398393786,5.58888611711226,4.91609078430314,13.1478336331243,0.525822920676711,0.122226935711718,0.0616530806158874,0.0542312251651799,0.1450386409602,31.4453125,6.46993397956992,89.230292709536,0.739919287365451,1.98415755786912,11.1852467195574,7.30134656439206,57.1412918281239,557.958052213521,200.9926590708,64.7212481920178,43.9722779886509,23.3475710311715,90.6505573003282,W
73.3475009527991,12.1970192787699,4.3689402045314,3.23382749857609,10.3780014150047,0.631715299048555,0.105048482649021,0.0376280900095954,0.0278517778901433,0.0893819446094686,28.515625,5.85581003700535,118.074661590012,0.562681171401816,2.51731453709801,13.2297364231987,7.81447461718011,50.0187515189153,923.90443751015,301.500399985725,58.3297278556975,37.4072573563109,16.4349748503779,116.108476497672,W
43.6625819505902,8.34300670480401,5.02996091334018,3.43199654260041,10.4572414311301,0.537159035012597,0.102639863023391,0.0618811080255956,0.0422221469421115,0.128650241582053,30.078125,6.20667727050723,82.0505112668881,0.669085157028094,2.1483555601221,10.7210483160798,7.00879783883071,58.9432232530971,481.631650172921,189.795805068333,59.2728171790192,36.6622552284663,17.1660922241226,81.2842735663308,W
54.6147778681737,9.74615043162503,5.33451698230949,3.89338054934355,14.5286617969059,0.546949934174464,0.0976046510689578,0.0534235206333598,0.0389909895874635,0.145500007940002,30.859375,6.30087226588741,103.775789304752,0.692175591265321,2.09880108627357,12.2672949750396,7.55109313121886,51.2526153484034,528.541526542697,225.933953324863,63.1617608739596,49.5451586623501,22.713248903448,99.8533402341591,W
80.7133529654979,10.7314342038413,5.40477799603414,4.02637749610502,11.3494890682455,0.588215285392774,0.078207550559628,0.0393884396399787,0.0293430603605683,0.0827117534591073,27.34375,5.62254272867933,138.013592527689,0.523666123289646,2.69704094444003,13.8338683196115,9.1972840364705,66.0130034695565,737.896083550914,273.505472392163,62.0444807977994,42.2467494346003,15.4043010157441,137.217367467087,W
35.3587837181096,11.7666143181441,9.13994370114093,7.06697957024002,26.5115991746589,0.356831391586925,0.118745525719528,0.0922378681321518,0.0713180683608632,0.267547970600672,31.8359375,7.06339480047368,98.5663581484749,0.886331623827304,1.60591072273232,12.1845093570792,6.97294876889487,46.633891733486,401.721810516118,226.812047643944,100.252810142559,84.4850208940202,34.7532242211555,99.0910120347304,W
25.4270873136569,6.34680731646974,4.42661329870602,3.26815955058663,8.12180691274324,0.472045421004884,0.117826367400355,0.0821786039603205,0.0606722953336147,0.150778644685232,31.4453125,6.54507690605776,52.4454342821923,0.76416310748663,1.8891236509477,8.72508648270391,5.36132771140019,39.6654364460548,300.016623267009,109.0810323013,49.9283937949801,31.412428861762,13.8280071116663,53.8657641451708,W
293.223211357715,41.7019624261968,9.90906503234592,8.14803173426692,25.1315038770344,0.622740341866641,0.0885656159945617,0.0210446318940757,0.0173045921032067,0.0533736781735012,26.7578125,5.16341921297225,454.068133217228,0.486865479609737,3.08509994530177,21.8828301901144,20.7154560945252,159.667803295904,1425.80147273125,729.39200064792,125.935027057228,79.306842054224,51.9740515572246,470.859508601594,W
49.4852670353964,8.84296792783501,6.00885931031906,5.53366401823206,15.5151371658597,0.480458941044468,0.0858575341880797,0.0583408023049775,0.0537270689555723,0.150638499485848,31.4453125,6.26178287600682,110.49500862357,0.699748051622342,2.06473306041096,12.7588328366784,7.62549165965887,54.4876645733882,517.22450126032,222.536505265771,63.7222273510979,57.0431670771149,24.7235157221228,102.995829212421,W
