bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
375.673032581306,26.1810320117699,7.13224375751505,4.87646334901098,13.2136489079805,0.730991228169673,0.0509435149324731,0.0138780459914514,0.00948870859354653,0.0257113516439512,8.984375,4.74302430606202,557.757578584535,0.296973678242157,4.45061774993524,27.6270649081117,18.7625190531177,114.890549835713,4107.17097531456,738.097191276555,118.492647323728,47.2476794162927,19.7479884609343,513.922764192333,W
394.614401231946,40.6474476151156,13.4863293622424,10.5272760553222,26.0902131960682,0.729154024424124,0.0751068636081265,0.0249195450001033,0.0194519147755333,0.0482085395023756,22.4609375,5.10366690400292,584.281515882508,0.409225502751206,3.41675714973878,28.404908770156,19.0124661479237,123.707162140272,3765.98462976323,877.031925746462,210.940269170161,95.0839318456407,38.9771251227268,541.194847746478,W
448.571740940614,33.1220975290844,11.2849485098126,7.00634641166227,25.320546776824,0.735795222359742,0.0543303977761278,0.0185107764048718,0.0114925568095047,0.04153346197613,18.1640625,4.91567536689396,594.357794141354,0.383443347715252,3.60225481524051,28.2971951368041,19.6947027524444,130.513954548656,3604.07132180558,862.429571039581,158.185365764937,82.6681119290351,39.236412010715,609.64209512263,W
414.763670660299,33.1733840418455,15.8262053933013,14.513203698303,51.5450832434446,0.623964279884845,0.0499055441670215,0.0238087073436785,0.0218334471773217,0.0775436544295171,27.734375,5.36070607517807,639.924737766471,0.5358183587758,2.71690866594423,30.4825752741595,18.7182319522965,118.763990639659,3868.37819006059,604.263108594732,214.040278024122,169.518283460023,84.6251945653803,664.723420925386,W
201.522978588837,31.9210860972796,9.98403701695652,6.98761814455143,20.382860625296,0.663054112527081,0.105027265681278,0.0328496375454146,0.0229907724665317,0.0670640125374642,24.0234375,5.56151011674671,309.578963409899,0.459441816952957,2.95778250755778,19.6026159608822,15.3225341039288,87.2501616794599,2232.97126775531,733.801482631826,141.856226225947,73.046511239276,26.7328560513326,303.931420952624,W
317.833563601603,28.8350682381775,11.0809143713828,8.09843395111377,27.0745839750559,0.715442441920783,0.0649076560684861,0.0249431065326835,0.0182295516435187,0.0609448110312967,22.265625,5.32712135419301,426.883505541594,0.444478920706092,3.08506147697885,22.5325139153081,18.5980188680317,113.879186017326,3406.09097337649,690.132440350486,128.777520656511,91.8307423372507,35.2960515768215,444.247566230904,W
50.9232287264402,11.2562778499601,5.58922928690451,4.13297801097544,12.9553333543861,0.542197842942177,0.119849619170697,0.0595105247420299,0.0440052961786145,0.1379400712606,29.1015625,6.33302179909778,92.9001681801631,0.663010000293562,2.11302432803318,11.3429410654192,7.55617096082323,54.8290699666498,673.052637369464,254.325398381902,72.2955515703216,43.7554924155437,17.9751125848939,93.9200134956475,W
41.3813735244789,18.4337335528501,18.5574932948297,21.5769626669189,72.8147614412584,0.207548722721126,0.0924545883333818,0.0930753066465855,0.108219487665661,0.365203216936164,33.203125,7.35102904802603,196.013407468961,1.08486794173391,1.3519025083941,16.7606390486377,10.5364827772331,62.3085456003316,449.82960029352,330.359553720827,180.731862264073,238.368959811017,106.837429042424,199.381489714495,W
605.005180550152,48.3523661269935,22.7836315436904,18.2770280501305,80.7667927310344,0.655307861788305,0.052372585686411,0.0246779587194472,0.0197966572128932,0.0874820843681783,26.171875,5.38446251118781,881.631163716859,0.528955989886382,2.68483635305472,33.6850895147813,25.0640286303476,158.214277928434,6151.13476713228,1157.93112209009,311.268522499404,250.767135544043,113.082347801003,923.238092854739,W
85.422038592219,21.1570473787963,19.4206136639683,18.0984848408408,79.4707960669493,0.342539019593069,0.0848389289936371,0.0778758979999035,0.07257421334904,0.318674770816499,32.03125,7.0903148562653,248.015133367688,0.955394744102928,1.49809150346652,19.4814743540596,10.7877786712499,63.7042049680246,1196.87002821895,362.57850584059,218.282596538789,262.345072516929,102.188623189537,249.379001241082,W
76.7988843329678,19.533477413822,16.1899386600442,16.301511849046,73.6988950586621,0.336575694821882,0.0856066307466191,0.0709533725776905,0.0714423487384504,0.322989806784548,31.8359375,7.07822725122138,228.193798309192,0.951132777540226,1.50443417656636,18.6072069847292,10.490272366698,58.0895319244055,1192.83033184003,390.351341404351,177.767435682764,231.840962235389,94.0670943860768,228.177154543528,W
80.1931384687498,22.4400108918198,19.9870952137057,20.7106222971746,112.834368340296,0.261946186977457,0.073298980449997,0.0652866751439816,0.0676500339588189,0.368566851368066,32.8125,7.13255127430152,292.591828210516,1.04470822484997,1.39803765794959,20.6139534626829,12.6533968221826,80.5130742828172,1045.3407350956,301.31853982557,230.420907510282,324.632245180334,151.82840389348,306.143560988926,W
44.2608971422845,15.6187687503523,19.5896198268196,20.5512324604468,99.9967887830803,0.200120255984336,0.0706183607266873,0.0885720802670699,0.0929198946771717,0.452123302077484,32.421875,7.34622149133168,225.149040786432,1.09809043282107,1.30688864706147,18.6948041403273,10.0344816425116,71.0923342840638,650.466677865335,263.041851859479,188.358309230801,315.417128752443,122.519357412943,221.171499729388,W
51.1891719636327,14.9272274509378,18.4421510344179,17.6087506365162,87.8055574631907,0.234160717248836,0.0682833918261346,0.0843621248044154,0.0805498022478642,0.401659404231464,32.8125,7.28726902150794,216.337332953388,1.08004083369039,1.34078672636081,18.2964247098737,9.88959517847601,66.8083359767888,599.601609121402,314.566129184585,174.535915107479,275.681777286023,117.039255656034,218.607000205057,W
64.6297106209086,16.315287877449,14.9641910663095,12.4937066547194,72.4173398156439,0.303753530549776,0.0766803107595504,0.0703302834647449,0.0587192402621792,0.340354651609849,32.03125,7.01939196657363,212.11647370454,0.966395268670281,1.48566463340559,18.0055626361921,9.99622700565785,56.7400535196004,684.775543129932,321.724440198566,160.469644388172,224.330467469911,85.8641190788132,212.770236790113,W
68.9535744764009,16.9912544617105,13.9157830803074,14.2508587100527,72.2269210795374,0.328388045167168,0.0809200230733312,0.0662732401824433,0.0678690215740644,0.343977199178705,32.6171875,7.08582654125151,206.605253567965,0.991190032964245,1.45424350824806,17.6484694986108,10.0818911814174,58.196648344169,743.673606583941,345.060130000372,146.27408871636,213.719420634196,97.2822645518361,209.975897390844,W
228.00675529463,31.1467543668808,24.0093713176934,22.1363960002416,122.699071696633,0.408893369429635,0.0558566842610169,0.0430569380424409,0.0396980586644076,0.220041010570472,31.25,6.26079832273802,522.425799217589,0.817821462426349,1.77392539387187,27.5492460502265,16.900823345854,116.442625346931,2030.82611277761,596.092838954343,257.64136867234,340.185537881222,179.862709446423,557.619106449871,W
40.7374409344133,14.7139262825998,14.4036450818015,15.1630761297089,88.2284918428647,0.208774371191447,0.0754070613407646,0.0738169083732895,0.07770889902988,0.452160162326335,32.6171875,7.3178023418128,203.614897127687,1.12188281559037,1.29337906877432,17.6656658988056,9.74938628208669,64.0994327754573,489.499779071296,270.519473100029,152.290146916863,289.803843894338,114.231246705621,195.126636961856,W
50.2314053251655,15.223911347009,12.3425804420799,11.95777100342,61.6890251221448,0.287637866286126,0.0871760076795816,0.0706767704356086,0.0684732532306572,0.353247125867596,32.03125,7.07156594072961,178.587843933011,0.979322051124829,1.45834177024452,16.6920323807326,8.85786902029695,60.1915640230013,514.527859510691,273.697629510529,134.008240001755,186.14001354631,83.6083466354079,174.63418837629,W
41.2653899189372,13.9011718408189,12.2180781111786,12.0186652666731,67.7954755283955,0.241620133655904,0.0813951595938014,0.0715401859049555,0.070372569211238,0.396961034189069,32.6171875,7.21972301111215,168.202549755469,1.05693516606308,1.36520932150662,16.0205959753207,8.92529511776296,61.1847711098896,423.770303905,219.652656201586,130.153718984897,214.217492298228,84.3606493899375,170.786222549252,W
160.087003803974,27.8952267150054,13.4015390956077,12.9145124220903,79.9199045424574,0.495668051180578,0.0863703632057349,0.0414944037210801,0.0399864514426369,0.247451338296046,29.6875,6.54293740398681,323.586701841328,0.775373073651395,1.79067358366918,21.2703132334644,13.9499272192922,106.676187514752,2069.94155423603,489.225440398074,179.190960095896,247.711814105575,81.4815448815841,322.97220573866,W
101.997750455278,18.9216965803532,11.6408936563766,11.6376567224908,64.0649297848788,0.443699636665285,0.082311128042717,0.0506389627490678,0.0506248817876484,0.278688362651697,31.0546875,6.73038756986437,228.243898406621,0.862992314185424,1.6566098332793,17.7222603403233,11.9292776875767,93.2101738823983,1294.89471990861,330.352040560351,134.075572097879,197.763899707713,74.0360026605737,229.880175746509,W
154.25718460329,19.1204425514898,11.4106587519885,10.4307971700731,52.5852520103048,0.556601657555406,0.0689917299134032,0.0411727440215477,0.0376371383246619,0.189741816610856,30.2734375,6.07149891005567,283.308933584183,0.719485768689033,1.98552235080804,18.8486691480108,14.537229976081,135.200831579918,1064.08139934837,287.352938547397,165.350533797698,164.729550061238,63.5877137377264,277.141080177137,W
95.5541852246563,24.9107384369038,16.7375229867924,16.6908320156987,51.5734376333697,0.414131176147052,0.107962967643039,0.0725403085590862,0.0723379502141427,0.22351892106912,32.421875,6.88635388151411,226.575649176837,0.880056196340663,1.65668998651372,17.9342433013459,11.4632871238681,69.6628978781072,1247.0706893386,458.075603120254,178.841476272879,179.715667443519,79.9261018094069,230.734102449525,W
70.1761333348671,20.0401822377146,11.7100407641198,12.8871830964367,56.3611790405204,0.359592248637636,0.102688675643908,0.0600038743929495,0.0660357151075767,0.288802505124338,31.8359375,6.95132227562333,189.931024056366,0.912127739477057,1.56281224553869,16.8389571278252,9.80902710660346,67.752662197576,750.447624190877,378.353247829889,154.356456329039,176.715334792675,74.2258737164904,195.154744299241,W
52.5345634807449,15.858910410381,11.2704597440349,11.699078313863,60.990381132274,0.310898904277377,0.0938528378831524,0.0666984429480794,0.069235002403101,0.360940329739935,32.03125,7.08493806037293,171.728358038497,0.942211031864123,1.48492409198317,16.078262937016,9.2119486825851,77.8950330954804,633.898689884189,272.384914465371,140.57447297966,188.89271553997,68.664541596568,168.976354557605,W
60.3323251131655,19.9801865229995,16.8764168832556,15.5746948210342,62.9131909317795,0.302757057414953,0.100263705517048,0.0846885033139146,0.0781562581138328,0.315708246339974,32.421875,7.17492910528243,201.243598582198,0.973196412723883,1.48616659304343,17.5535971783368,9.70853445629897,63.0416449171611,849.791659890933,293.511236730146,186.89834433952,197.87897165091,91.2035733536396,199.276362467994,W
35.568657450792,14.5717098142554,11.343508618182,11.0018481019702,57.8564672120724,0.249177686614176,0.102082709940698,0.0794674142389823,0.0770738974987218,0.405315850774461,31.8359375,7.25337988618076,139.974856395702,1.02473525515096,1.38182388309235,14.7312170601981,7.92900786477718,49.3959073711255,513.964112627457,214.794788685834,127.028114634865,160.219504549721,72.216614716833,142.744151509305,W
87.7105319248852,16.8619686948305,13.351444530074,12.511581554967,66.9372361209217,0.401468972828473,0.0771806658016492,0.061112281542832,0.0572680576106177,0.306385366040847,30.859375,6.85353291997431,219.559767748172,0.868181717036051,1.61353469076937,18.1013531950758,10.5523587887865,63.339535326831,1268.34123680775,357.006994771006,146.888265133638,198.950508205231,75.5630678947681,218.473998891963,W
123.879490010982,15.5694039553711,11.7244349783063,10.6865200267638,50.4088058813106,0.50669790684388,0.0636827322609579,0.0479558534016272,0.0437105232555157,0.206184546160912,29.6875,6.27635604450596,243.137893655101,0.738973988596033,1.90405163385483,18.6474758720066,11.7656917325522,70.2152056710524,1842.58648714496,250.562333250716,139.555977712394,150.172379146494,60.0169141831096,244.483918993474,W
61.3382036218119,14.1142379159616,13.1779851706636,9.81951318556633,42.7826285844444,0.384084842827196,0.0883799089553062,0.0825173230416154,0.0614873921279406,0.267894366077381,31.0546875,6.84163029866739,161.931006801297,0.843705197708005,1.65157034408013,15.5583064094126,9.04013637806237,55.0172304169253,788.561547353082,310.462384017222,129.976093791129,151.667834635265,45.3235738959385,159.699620454454,W
74.3107034202962,17.9132512375541,10.8000970167378,10.0152059066365,41.5179672151419,0.437821941819127,0.105540845129152,0.0636317411902147,0.0590073393998361,0.24461451971065,29.6875,6.69466800633715,169.791700188845,0.804261916755691,1.7149302982537,15.9145755353486,9.28581160579424,61.2436929366283,748.509873978563,359.450599016402,115.248919121252,145.435304926256,45.6559485450646,169.728139050179,W
39.7889204240781,14.6524963173522,10.4947695800914,11.5471266886342,49.1993886813115,0.291240157484341,0.107250844946825,0.0768178254823435,0.0845206896655168,0.36012129896863,30.46875,7.08333403447972,135.321741789367,0.922212275644257,1.48216574939903,14.2251652477572,8.25981335825728,53.5821527934611,452.345617560095,204.865586759188,123.008532544945,151.824778154728,51.1678919933325,136.618935959123,W
63.6380546690311,12.5861601803724,10.6060722001281,10.1047686970121,40.0422468017124,0.415009800711151,0.0820795018851652,0.0691665377421611,0.0658973324214453,0.261131880156172,29.8828125,6.70497724251802,163.365146927426,0.780268594915207,1.75379178788317,15.4498511135848,9.38028264888275,59.0592900441517,797.352471621524,310.827672977478,106.211454023341,139.217721938066,40.9231571574735,153.341088716417,W
76.1472563759729,9.76393863230652,7.96854733561538,6.63175633901309,16.8823533253056,0.570264388149874,0.0731218267746031,0.0596761982907352,0.0496650129106904,0.12643140866495,25.78125,5.92037052543504,131.597713840118,0.588384399559522,2.27576968208482,13.2489461030167,9.36390167668196,68.0773863972046,872.022373374466,214.459153207186,85.3833579849261,68.0544397598738,15.4033526930784,133.529741569555,W
144.782341697037,14.6275439856819,9.72169468987204,9.65757209730677,14.5348631254932,0.652262316579507,0.0658988908048913,0.0437974343084159,0.0435085541156972,0.065481352092223,20.703125,5.31273308705318,226.880575863762,0.44592101553851,2.90630231763503,17.6737760467631,11.8870262998528,85.1009560998013,869.99861935238,323.670181523755,110.479566444966,64.5858915084687,17.7573610922299,221.969502172504,W
94.9631848046356,10.4905326698009,6.69118975056456,6.83958473384126,11.4112654514422,0.628852832304363,0.069469038926585,0.0443095251574065,0.0452922070854114,0.0755661956165359,21.875,5.45715714330693,149.142498362576,0.470217677764262,2.72336632310077,14.4066193717425,9.52216551034302,53.7168557672405,1021.53366807985,207.90542223338,75.4761826768355,50.3080492070488,11.6152687394889,151.010188594768,W
40.084831357636,7.2881779504663,6.32050819325588,6.72611592114574,12.4323007184515,0.500717456742218,0.0910398722919168,0.0789522789707973,0.0840189054992213,0.155297397702826,25.78125,6.3373604390332,80.4897750149614,0.637929962850459,2.0073215844299,10.8646330202025,6.54980630654547,42.7771101316036,425.156462012302,148.887883697569,71.2980673696661,55.5641616739496,11.1438476725743,80.0547910161491,W
66.6028985528378,15.2064414495141,13.0705289966064,13.4255840976448,53.2460415739108,0.356967355770604,0.0815010054045506,0.0700532901092907,0.0719562565465545,0.285379451628697,31.8359375,6.86151841255281,180.063655831574,0.897334893983656,1.5837390260924,15.5261507523934,10.9080508436857,79.1169040546436,668.056197404335,263.730834225405,136.966461810106,176.148632618509,61.5846548470159,186.579801979536,W
41.8831919585366,12.5579004427348,9.04365587514667,9.86910351505659,43.0076067396315,0.317030781860391,0.0950558161810236,0.0684550808785645,0.0747032271737306,0.32554193109512,32.421875,7.11770349516373,133.537953165098,0.958607254818938,1.4933851420737,14.1657342385668,8.14503585596366,52.9729117399983,536.676528348669,208.402136987996,108.750862816035,141.082876765322,55.4419268028428,132.110805495791,W
56.1780673458243,13.046161085877,10.2611359987629,8.91965419683341,57.2164230161637,0.349913605160355,0.0812599912161499,0.0639130404445055,0.0555574177656301,0.356381160795733,31.25,6.98957786990905,158.283739651287,0.974223461429303,1.46349423203064,15.3564853229912,8.98204558588159,66.4790402251537,634.028234495701,255.723484770402,105.760015194844,166.568311765813,70.1261212533979,160.54839399594,W
59.106539774512,17.4984061473492,13.5520067557761,11.8417438222582,53.8556714900409,0.346352376541201,0.102537123268228,0.0794120204747549,0.069390225360474,0.315583349692913,31.640625,7.07017297077096,169.509822165738,0.925962533305364,1.52574385958204,15.9697890356343,9.16035714795674,52.0232666591578,743.372661418207,307.798048909708,149.334501210618,170.853336193308,63.9786115177578,170.654350245178,W
62.0315691925033,14.0456842104122,8.46585008867074,8.88699255676482,40.3297611879237,0.419711442437695,0.09503442290299,0.0572807394433398,0.0601302290670345,0.27287496450109,30.859375,6.81963040917921,140.857171734502,0.852035189600731,1.62972767497453,14.4664023322189,8.50722941479676,53.8455884481855,703.041703696138,236.587245701995,114.548052396329,135.711269935346,40.9480908548847,147.795754226338,W
71.1120379584286,12.8596345812458,10.3945098949486,10.3370685078271,23.2022775385389,0.513211827479616,0.0928073045525617,0.0750166297028371,0.0746020782414543,0.167449613301814,27.5390625,6.40729330522226,134.383585093333,0.685741466578466,1.9473466951626,13.942119536907,8.62088475506085,50.2510582535936,1050.40750956462,230.168850701869,99.1419865411444,93.4365400729989,24.829063207738,138.562741836368,W
43.8974012140541,11.1141443405904,7.30287298768109,7.10492554658205,15.2895052343451,0.491161137375561,0.124354417899638,0.0817107004865321,0.0794958976138815,0.171071876081955,28.125,6.53352205098123,90.6028660524477,0.687518557304315,1.92973313257346,11.6379565646546,6.76167801520077,41.1877774961475,480.322223608635,207.208055725156,80.3840866075218,60.7618307012677,17.2858737473248,89.3747446074676,W
54.3400799252566,15.7573860628288,10.4898145069261,11.8563721506172,23.2542061545676,0.434384622295385,0.12596165119152,0.0838536512792631,0.0947776621882667,0.185889854617897,27.34375,6.54210131259077,126.469898967718,0.68828636583034,1.91220519871846,13.6373309243588,8.17928053109014,72.0105369715387,598.839042898655,221.372709356012,116.402277721149,86.2235268695725,23.8475279098474,125.096693428307,W
124.407929577266,10.8612628911957,5.82034476492777,5.23257671351736,15.2439984610002,0.656550938175404,0.0573192751074229,0.0307163122873474,0.0276144226658875,0.0804487424967405,23.2421875,5.30855992965373,183.29538220899,0.48559514281708,2.75618965136146,15.8563570801366,10.7277347727848,69.9055577551645,1056.50068018121,237.735205177902,74.8242502445321,55.3635031665669,18.86787323343,189.487094364686,N2
53.3161644222095,11.661736755137,7.15713982425686,7.60459333888862,18.3678351735615,0.497722512694538,0.108865838025872,0.0668140639080062,0.070991177735117,0.171469294057768,27.5390625,6.45800551740213,108.694066380405,0.671622948645116,1.9750415469704,12.5342111004343,7.76306155403515,60.1775635019643,724.579339426771,248.439666403692,84.2924009281524,69.6391304711491,19.3046729170664,107.120258904042,N2
64.5324681736944,10.0586812475784,9.02605635026377,8.43826628362502,21.9961862126898,0.490653946356934,0.0764782719295189,0.0686270073597194,0.0641579156917941,0.167241636272291,29.8828125,6.35121272118551,135.121665848711,0.698706608854264,1.99104244623756,14.0021950205482,8.60991073986529,56.0873567224845,859.057256746217,164.662381672376,99.6189453881144,78.0157479662034,29.3869542748987,131.52338558131,W
45.1937584012439,7.69217103487019,7.17905336031318,5.42746378110108,20.1300391445133,0.485144981591733,0.0825737514897599,0.0770655469592312,0.0582626209751037,0.216091509440316,30.46875,6.60824930925727,95.5873750288119,0.78921336872838,1.79783259735321,11.8646548063419,7.09668024153984,55.806393199912,542.242184220805,185.460163803682,71.9010719175084,74.860089491396,26.6184805807609,93.1551600368321,W
140.52724902209,10.0912642972296,5.98118840810393,7.42717799131768,10.2029496510949,0.721179675574695,0.0517879255636078,0.0306951964528208,0.0381159515431205,0.0523610898988344,19.140625,5.0176344200344,195.945270023904,0.416800079738426,3.16760186190743,16.5008155441507,10.9348534315308,68.1582408606104,1148.30575003757,202.350770457377,69.709886872526,48.060858865827,12.6424781324703,194.857472806768,N2
56.8265596171547,10.4370755843153,7.87506852203698,7.06242167355614,23.1206578134694,0.487825332721706,0.0895966587430569,0.067603211383031,0.060627076950185,0.198478364106272,30.2734375,6.52070783015585,120.347086643578,0.780489197318112,1.79184558473173,12.7495731842907,8.83689742265981,63.9566877317842,757.597633306533,187.445660154392,90.6649603957247,94.0610153262157,31.8359933452343,116.489562565569,W
112.846515685659,13.5444456353122,9.36022440286855,10.3924156252953,33.9980338334816,0.563407484811026,0.0676231960037441,0.0467326833801137,0.0518860924768675,0.16974158762685,29.6875,6.17335570778928,208.165699283339,0.71187121801149,2.01351438883772,16.7795212044987,11.6057065871201,84.4793256041228,1506.50263128272,246.440013941544,116.816299395476,123.128797177661,47.5413724787768,200.292894091582,W
57.1905710323606,10.9462395661751,9.64761129040486,8.01401815418155,17.3688405737913,0.498203604174815,0.0953558585897597,0.0840431321071729,0.0698124298510059,0.1513049934281,27.1484375,6.27517408527011,118.731900594296,0.639923163156695,2.06454544487232,13.3449164003694,7.70292485337167,48.5152330770316,775.677313991701,182.012123059309,96.390642079697,69.8491179309768,18.923704382778,114.793571449742,N2
49.0220040649822,13.4597627128037,13.3943944024972,12.1178411206968,57.0507369158925,0.279774257578473,0.0768164254395919,0.07644336091818,0.0691579234195078,0.32559516628065,32.8125,7.03325115801086,169.936114453664,0.994521179244772,1.46247335570137,15.5624571087802,9.87997310292439,64.6272285484233,554.735647171561,195.189289448756,132.411602637915,179.799676776448,77.2617049334553,175.219852209713,W
140.046380924506,10.3716825539771,6.07287436058966,4.01175494978089,9.55628305224343,0.755531973792785,0.0559538757076678,0.0327623657388567,0.0216428951292562,0.0515549016613013,18.5546875,4.90587456515551,175.247303817362,0.407268243511892,3.189706182825,15.4521499061086,10.5663280177666,69.5428282685087,987.86898563585,189.220781093914,69.3781032168206,40.367621676128,11.0280168146147,185.361289505023,N2
230.39243737966,11.6656604915113,5.35894073559825,4.14605719896729,6.63082701348678,0.769705153980147,0.0389731499307083,0.0179033841170183,0.0138513296314619,0.0221525575469351,8.3984375,4.5110351849426,282.678222871619,0.278822982239207,4.39573009520754,18.6656094666181,14.7253924062992,85.9246409149759,2351.98416130188,289.955567844758,61.39104010692,29.5786264661188,6.90751580678544,299.325574459649,N2
187.034953765153,9.99716378237458,4.43937817686555,3.19589865814535,5.26311406808847,0.722988789282899,0.0386443132354681,0.0171605391861195,0.0123538346977892,0.0203447130674996,7.6171875,4.43463323932901,268.863499703617,0.251674049153555,4.79057464869038,19.9355118774447,11.8409398600745,69.3929482465931,1326.98576249055,211.272152179853,55.8630979313031,23.7648248846489,4.92222282102127,258.696893420248,N2
125.347898912567,11.4789904829788,8.35342398872019,7.45523158208262,16.5573571362174,0.512059665208781,0.0468929122437776,0.0341246365365461,0.0304554238331348,0.0676385868887007,22.4609375,4.88029387016377,238.984687541822,0.459217876141671,2.99450933755024,16.9807112819278,13.7682864666241,90.9868773972382,674.427314054994,178.282381347579,100.284733274679,67.024948867419,17.9286360566665,244.791588615867,W
41.2695064610397,11.2543479202886,6.33177828376092,6.29910471938981,16.5316007479961,0.468236937801089,0.127689954618644,0.0718393004583791,0.0714685916459871,0.187564785115603,28.7109375,6.57921420975532,88.5713288037147,0.706930258206002,1.89911042964654,11.2102638821569,7.17157653513434,42.5366221211732,465.049652125223,206.162371978497,82.5958290756529,55.8599052123932,18.9689481799384,88.1380837975909,W
39.3320934809981,9.87543821114841,5.79762382411467,5.40789340324675,13.9633025328025,0.503023353807587,0.1262982874708,0.0741465790914447,0.0691622651118054,0.178578525795317,27.1484375,6.51754835696803,75.5308600545578,0.682674333840166,1.91575686333422,10.5958881247183,6.22533829228006,39.6162340656898,381.42944471162,194.483898234861,69.3516400755574,52.3278066152367,13.4166750031555,78.1913865097468,W
100.585392681535,10.3745612782867,5.12481723078665,4.25662051654594,10.139430988255,0.624229750872707,0.0643841976405325,0.0318044528927843,0.0264164516712266,0.0629249865318792,20.8984375,5.08323744585075,157.459687722961,0.428891326703512,3.07596813667667,14.4194261161838,10.3408855731623,62.5493132020216,700.43519508249,188.57339727758,63.1100972829441,41.114065552093,10.5066612482008,161.135211099618,W
