bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
1045.55057056668,119.123780947145,31.2650798003584,21.2718703356797,44.089775704654,0.692859780597269,0.0789403009805843,0.0207185734871643,0.0140963276464805,0.0292171734024807,13.671875,4.99895221680248,1500.7601563108,0.371791110753328,3.68749048217026,42.9331916803443,34.0278970556511,224.634905736999,10016.4894933341,2749.7170245175,508.09594337857,191.713236811374,86.0704862215878,1509.03631563862,W
690.812144657262,109.442189993862,47.1969332650182,35.0360481383924,99.3724424111853,0.644294516527734,0.102072616173846,0.0440188053072859,0.0326768049330799,0.0926809411714381,28.125,5.89098713053651,1103.47386645925,0.55606189634431,2.5366639870033,37.9042223793097,27.7442009307773,164.684855669479,8883.04980161747,2686.46362060318,596.266284309089,333.479247570553,151.063807033335,1072.19932334707,W
1657.83266935262,139.898577904091,51.7458740651035,42.4707393092793,101.872125585652,0.750559181000603,0.0633370086112774,0.0234271778910177,0.0192279980372873,0.046121095668971,19.921875,5.18701220873681,2174.76064394938,0.421010953620043,3.25299286622522,56.5568284009451,33.909168161125,200.577491067059,15043.830533223,4004.10242165594,686.745528847855,432.261219659346,155.813182991316,2208.79673624469,W
1037.66823038657,137.171109528502,91.5140281573311,71.686957526517,229.427060460172,0.605867870602646,0.0800906933493327,0.053432694329764,0.0418561762177038,0.133956577361769,29.4921875,6.10819747160311,1698.87181700698,0.658502561733527,2.17021056530834,48.7920467488362,31.879564843414,227.867444091644,12959.1837887723,3034.47133078448,1049.86785158575,699.516163088185,353.526225165814,1712.69724099154,W
1458.86717989039,178.568081662807,74.6935987824155,61.5645109336951,140.045193477256,0.63024667565508,0.0771433763110259,0.0322684566314452,0.0265965462032037,0.0605010646940079,24.21875,5.46920087639111,2228.42400967026,0.479165438991276,2.91469397766512,57.0957606265749,34.5812574398572,225.19851452434,13160.726484666,4390.69516775822,903.538520990505,525.502591314738,214.962026052728,2314.75585075326,W
1503.30778922446,187.878102671228,68.1790521981181,77.3899170101883,258.919489587295,0.636490796529453,0.0795463737212085,0.0288665698077642,0.0327663904053705,0.109624837538716,28.90625,5.86736901071664,2408.16021277821,0.598047829053663,2.39826445525045,59.7012382799284,35.3683085479175,229.863610595349,16198.9299405356,5185.44703709831,1029.85988081982,834.324451177237,398.541394485288,2361.86885564007,W
1164.12718575701,170.057083303756,101.612083449994,83.9576129748463,266.993193797279,0.599051097015618,0.0875100964523436,0.0522888141480675,0.0432039563810105,0.137392690074458,29.4921875,6.18297876408834,1974.85165335545,0.658800013419035,2.14334295779643,54.1376214444985,31.9049737966331,184.711511344959,14490.2955902355,5076.11934427464,1052.1421041903,937.21031150069,369.628975490152,1943.28529161622,W
1177.73759288351,162.850092455591,106.062578920589,96.83422609407,360.726313558919,0.540681245398615,0.0747619769753567,0.0486917014515689,0.0444551063650488,0.165603911806507,30.6640625,6.27920845662355,2197.6888714368,0.715128874020951,2.0085153975343,57.9827813437743,32.1295916638905,195.992665240085,11981.440835535,4385.97269058636,1056.9187159224,1231.22494118996,502.746700062021,2178.24754031412,W
1113.6004589594,153.626203301496,61.977867164925,50.173482040532,158.764040033707,0.621456365862468,0.0857327071274824,0.0345873960291044,0.0279998356328907,0.0885999305722164,25.9765625,5.71822035697068,1813.8242298743,0.530123303190506,2.62222594646692,51.8922351214006,30.5616096138376,185.426453123879,13935.9221798134,3207.06099675418,873.316180047633,550.208348008136,214.795419015035,1791.92059190499,W
1009.72287348328,141.44399859912,56.7370815124454,45.3532124690627,144.071521629986,0.626337231125032,0.0877385714123793,0.0351943562633462,0.0281328731540995,0.0893684399070807,27.5390625,5.77745107093629,1625.97107498086,0.549596169102446,2.5699126726773,46.4792270197397,33.0365465587507,207.108063239261,10207.7212452586,3337.72853460797,769.301658450729,516.149156053053,201.915541431032,1612.10738130577,W
1020.65663855658,142.583140316016,82.9874609370362,62.8468551153546,188.133598388823,0.540500125233868,0.0755064948247749,0.0439469370353016,0.0332812542212458,0.099628248765091,28.7109375,5.82263544374696,1868.75045788029,0.585222780289507,2.43046027163502,52.070388054879,32.0200311578392,198.028691959795,12437.0289769812,3061.18888611643,975.2111854384,707.53146596939,258.092818225804,1888.35597052815,W
870.517074154517,129.583580722731,73.4671288648186,56.6503442862681,170.080373698265,0.594353658662815,0.0884743994022025,0.0501603680486879,0.0386785513928645,0.116123962844133,28.3203125,6.05489342122339,1479.88775635796,0.604182742070595,2.31515132261029,45.7610261412292,29.4170250958144,160.055906726936,10804.7019674602,3461.45762593846,872.292218023969,600.56954455301,223.339949550022,1464.6449323001,W
1423.90854152912,148.408001397186,69.059173947631,54.607350066293,181.766288408121,0.663249165810639,0.069127672357807,0.0321674027344133,0.0254358186093217,0.0846657883165154,28.515625,5.71568948851671,2083.66384423769,0.567801072570617,2.53092145961344,54.3991286187373,34.7441706261593,225.91266911508,18020.3376783438,4364.51155728325,869.755392869486,653.608738410802,299.929520052125,2146.86819815111,W
1405.76480436111,184.217524378291,82.3317108139527,65.0411584562194,200.576136653722,0.655725321840943,0.0859290936058087,0.0384039971720096,0.0303387411815275,0.0935596419492445,27.9296875,5.83668502556838,2145.84012253285,0.57454938923174,2.47057260882124,55.4640732899489,34.8508254789679,210.757827900703,16013.4429975503,5392.833708283,1103.36815096611,695.219748332231,310.326213717326,2143.83181118343,W
1085.4739552165,182.142215997665,79.7524401213255,71.1375921770728,217.173908588689,0.584819534463088,0.0981325488777704,0.0429681289725153,0.0383267174121401,0.117006532960097,28.515625,6.04077191695611,1815.03089678856,0.619809934460187,2.26519764462432,51.8347977952672,30.6973178751191,183.881071705183,12876.5466057793,3951.71381319306,1029.48297885312,785.20266277064,292.325224577487,1856.08361426068,W
1385.92749944501,125.544631875206,62.529379383355,49.3292930439806,120.52713661807,0.733415088842363,0.0664366118554598,0.0330897470135094,0.0261044303218383,0.0637814176037747,23.828125,5.37900825206971,1996.17805409004,0.46550209181791,2.9725606751317,52.7416310819131,34.7817987865393,185.268431093533,16873.8815135892,4587.86905609589,834.546836057983,468.197075444545,175.209331347101,1889.69046387168,W
872.128346520731,116.55068222616,80.1767438830737,73.0688090617243,204.223371661222,0.575718256707864,0.0769386247529363,0.0529270896892914,0.0482349272794056,0.13481401445195,30.078125,6.14470854722378,1487.6162173712,0.666182126616573,2.14350809202522,45.3646879986242,30.2772891273511,235.254342008855,9175.92465300219,3034.48956378951,845.994581849896,680.916211967036,298.760409835557,1514.85268420674,W
1052.55824997832,138.061734588234,47.8626464098687,30.7011592952537,63.3036416366041,0.646134063589499,0.08475197415207,0.0293814486937827,0.0188465244681321,0.0388602143506213,16.2109375,5.23116791284939,1598.14633849654,0.375974271359951,3.47246135619553,46.7930307093593,31.7172270108472,181.677608795834,12485.4617922916,3383.58146345499,592.12738497252,250.806299072138,80.968463412977,1629.00906993047,W
930.32210739704,107.425051493967,30.9409210502008,19.5197626899684,37.5156414227649,0.718298061091146,0.0829424621721923,0.0238893641482051,0.015071132440777,0.0289656800373789,11.71875,5.10827962530742,1292.37262221463,0.333041220369816,3.7951645567701,40.4798767646556,30.7517516498242,174.636101974594,11211.1638666021,1702.96957490408,442.906991471573,165.568499472747,46.5594638094546,1295.17557931844,W
1490.4750580722,144.425519015191,44.0253986325133,28.6799772500534,59.5308666675786,0.749749992455907,0.0726500126289498,0.022145987692869,0.0144268182217522,0.0299456650369178,11.9140625,5.0871522023037,1833.2686833841,0.341679033639488,3.78640143678729,48.4488759726523,36.311706394089,217.11769942621,13841.8402211819,3660.71726613799,599.120287689628,232.340095672876,72.9936231146653,1987.96275167666,W
1514.38867565832,162.606694291005,42.1907045253276,28.5556277692098,51.5426657788056,0.726168246507434,0.077971936770023,0.0202309687179561,0.0136927794550972,0.0247153507091852,10.15625,5.011296320422,2030.39097737989,0.308974947673422,4.09124154139489,52.251765131935,36.4656876741932,225.18838723349,17551.9177844591,3782.73027629023,593.059428991028,207.509365810102,64.1120625814497,2085.45152303464,W
1208.13041288298,131.028254322245,34.7808162117462,22.1173216885315,40.0265872178972,0.688100523456261,0.0746282101876277,0.01980969735248,0.0125971008336855,0.0227974689843938,9.375,4.79150986394165,1719.67291586614,0.299031288774207,4.20089633054357,49.4429850959426,31.5273396733421,206.873754692218,7923.0903907385,3247.59975367622,513.111661160285,194.30937589145,45.9923722869415,1755.74697547775,W
643.960131369909,69.7135417736134,23.2537602029323,14.6177662380809,29.2075297768955,0.707916808148731,0.0766373344761786,0.0255632715418211,0.0160695700143931,0.0321083561641982,12.6953125,5.06695083823794,888.241125495384,0.329478755479893,3.75908440970513,34.3836274647147,24.3692807493611,174.20253306244,6268.02085560987,1357.95062819173,278.011666535743,120.338784383225,30.3597039509566,909.655095001805,W
695.650096899938,95.1945205060915,34.8930435000722,22.3698582083211,34.5902698740574,0.700569333387272,0.0958676812815368,0.0351397869900891,0.0225280449507729,0.0348348723235208,14.2578125,5.26089599535621,926.642359251108,0.367605269350863,3.42114315597955,35.1102458794525,24.9027323933824,178.105556852257,7947.46337478519,1935.67973732831,394.162734896797,152.762687366332,41.2303781935422,992.97823034367,W
587.773785636159,89.6695666504171,22.7851551962273,15.9513615954998,20.0513391021028,0.701532739013196,0.107024399923363,0.0271950412289139,0.0190386210895222,0.0239321167172435,10.9375,5.16324114108003,814.680198053719,0.312953472933089,3.75301847866478,32.3520405585948,24.1341547177478,159.021750936102,7254.23541363312,1994.66371655526,324.763854513076,98.4748617712957,24.563088428217,837.842274421782,W
582.98840073103,58.8235317191962,27.9538452525968,20.7256788854698,37.3191017597908,0.726804426975526,0.0733345692817169,0.0348497130562117,0.0258384474667831,0.0465252624850764,17.96875,5.27739534888709,803.168268777269,0.407410800030171,3.22511459515052,31.3401174081748,24.9853042340757,161.710809003886,6263.23596314089,1483.280906571,307.97947569389,162.930275153344,48.2701032022167,802.125550001172,W
633.023813182335,67.3327222127382,41.2165462207534,41.8122362139148,83.2116228676326,0.578366277047799,0.0615189745768031,0.037657762463352,0.0382020184556935,0.0760268342562269,24.609375,5.2723729015232,1155.4859765229,0.470017873353914,2.89040955871195,38.7349536862198,28.4656471567093,221.957848418284,5575.90422769249,1385.76487026887,431.432590735441,352.391576080533,95.7516424747125,1094.50332480228,W
809.959983652307,80.5849552768449,31.8888248666905,19.6836310351021,43.5793579806918,0.675518985999179,0.0672090823918673,0.0265957665482636,0.0164164486468285,0.0363458495577348,15.8203125,4.98795089481164,1151.22325029848,0.375103971010978,3.58591790029939,40.5204253363055,25.6906585809191,185.163099771972,5944.58085912946,1708.49367247581,437.046260993496,160.927702448703,62.2847520362003,1199.01882913664,W
544.313668220113,56.906080331743,30.37299549624,21.9299593636503,43.7719867885039,0.61309180551192,0.0640965927776155,0.0342108525558188,0.02470097512897,0.0493029074554776,20.3125,5.0094376897114,856.612609836112,0.429471853265638,3.18142554251597,34.9185997094513,22.2163458781509,160.559892386306,3675.56926099413,887.323145799362,385.76573435329,168.356580680226,69.3633924548236,887.817555750271,W
638.373996695793,61.3790259051157,28.3546256272287,21.5477633998975,49.6452189294358,0.632254223103449,0.0607906157508768,0.0280828039521096,0.0213411957230947,0.0491692949391682,20.8984375,4.8774242354353,995.340147330135,0.411804795764775,3.3562942404265,37.612322827508,23.9902031901001,206.354101295534,3284.52093424365,1144.44803605909,325.67901427124,198.576954033812,68.9339992696279,1009.67929255151,W
640.907738974499,74.3714856187122,39.7696083013639,30.7029481047553,49.0412949533286,0.672853953106441,0.0780785518006366,0.0417519348446066,0.0322333445955292,0.051485771146413,20.703125,5.34031628099455,991.93579736838,0.422360006115329,3.17126106657976,38.1673595690271,22.9526788241452,126.694467958885,5915.08998495081,1356.46665105059,469.56419175346,224.361095309032,61.4559520891811,952.521325044682,W
837.864739951445,70.1675585820567,34.7251125883665,27.3855939430652,51.4303165153395,0.605114121201989,0.0506756980258304,0.0250788164074875,0.01977814415894,0.0371434782935529,17.578125,4.66523025263343,1359.51520434598,0.387614954836959,3.59938528800561,44.8611372671723,26.5693979589668,176.087070539218,4024.65353530413,1513.67666007153,404.057375685963,220.080774295241,85.05778665972,1384.63921200041,W
1089.76175857576,78.1482147010572,27.021646131038,16.2123713509802,31.9918587691186,0.705900401263175,0.0506210239819513,0.0175034503611325,0.0105016709863644,0.0207229385363917,8.203125,4.43712900910628,1529.16695551315,0.281016148726447,4.63851390829049,45.671540302937,31.172893567653,199.138676673781,4970.63511765762,1408.02532935952,446.472145270361,126.115878498527,43.0354036733606,1543.78968566342,W
973.425079011921,133.992877147922,45.2996137839675,24.8988755455823,58.0872613224819,0.599717481051302,0.0825516750025962,0.0279086401787529,0.0153399488519071,0.0357869822676522,14.453125,4.99225714431847,1514.6038625832,0.361791456533018,3.61557533327578,45.3998581004304,31.1034339093497,196.357549577736,7846.23358660793,2498.55942770537,509.259507827691,220.230252504678,82.9052954958754,1623.13941108655,W
718.75769920459,70.6276826870498,28.918197494617,19.1449631028265,63.7747178965536,0.615058889027567,0.0604378695298309,0.0247460228160368,0.0163828224024999,0.0545736166456501,19.3359375,5.03442049362974,1149.39626086002,0.406592385519431,3.27107595315708,40.5109805930925,25.6340894471675,216.042774759185,5880.46742255499,1888.1086381769,402.251094205563,225.170895900447,74.2939823176301,1168.59980731434,W
1078.88174889418,96.9609039290961,31.0057414640534,25.2769794270871,39.5200761857411,0.711195700295386,0.0639163449023093,0.0204388942868918,0.0166625110707684,0.026051518887453,11.5234375,4.9344008652761,1478.95645699953,0.318922685151157,3.99331874012785,44.8476366975232,30.7560056752955,197.883517597867,10054.6004121533,2840.65333753169,491.912122425828,161.369294154576,55.9253395781955,1516.99700721768,W
897.569613489105,78.6437930694137,31.4174044000063,27.0244876035012,54.2947667994803,0.638394630605441,0.0559352438757314,0.0223455673800695,0.0192211139076712,0.0386170466043562,18.5546875,5.03682662926764,1439.19614755604,0.39986098167856,3.49725784119591,43.8195210186644,30.9454263861616,206.050011197528,10481.3519842325,2650.35399036518,470.543349297015,203.046041493635,106.551737774682,1405.97926495382,W
695.473155502732,65.8106573937905,36.97629658533,31.5292598328617,72.1392536230721,0.61235628297093,0.0579455428619726,0.032557212821041,0.0277611582895956,0.0635178005871258,24.0234375,5.22227258850797,1111.39402700597,0.476590346908576,2.93603279023352,40.2501246315842,24.5484717478275,220.085415640972,5841.49897408278,1243.37474193805,438.456790286093,278.452462828419,112.298438933347,1135.73286474428,W
1117.01905456807,130.744377759634,44.1562379260338,41.940575081345,85.8189558807368,0.621959438581681,0.0727988474829884,0.0245863209208858,0.0233526334440846,0.0477842427136468,18.9453125,5.19124311221982,1838.60496886166,0.381351134010011,3.49606121763992,50.9174994524178,32.9275199136954,218.283639519239,11932.5535286614,3111.01516094401,608.889841794691,280.646070413699,111.146987855185,1795.9676874031,W
1471.23206640082,98.080023044487,43.2132783958023,38.4908565616336,106.423404435747,0.699516818877578,0.0466334491222456,0.0205463269371587,0.0183009887785655,0.0506004205761609,21.09375,4.77181746308667,2212.01380629968,0.398132222544115,3.51248605527246,55.3913107638065,36.8079607097926,246.871508640644,10359.7184543438,2951.45625692735,565.229582158938,380.118338063242,144.770773573646,2103.21185523675,W
1031.66692418963,101.39312335567,30.3180473091512,21.9167311698873,61.6842546199926,0.667360938206439,0.0655888139318533,0.0196120278962276,0.0141774151453418,0.0399020857124973,17.3828125,4.98865526246579,1465.74857731749,0.380559979229979,3.56492603075216,45.170449060019,29.8403641162452,205.697461216208,8114.95389238905,1475.92603538632,560.68709520136,215.689078940192,92.7782781487155,1545.89048463382,W
1539.81992152486,107.158520206697,34.3353132100608,23.0920132921516,55.6967529786906,0.66390535740026,0.0462022309633829,0.0148039378303414,0.00995630146324868,0.024014089034342,8.203125,4.50862327672217,2222.29591715611,0.291979333553365,4.50156131044807,55.3840374784476,37.0972237310355,243.500480803513,11326.8456758421,2418.15899598571,511.730471755035,217.681371749713,67.4642110296182,2319.33649030117,W
468.602811131129,40.0667539473574,16.4046124197592,15.4548858643112,28.2839396871018,0.637436230994638,0.0545024485933913,0.022315048188759,0.0210231436128583,0.0384743912831131,16.6015625,4.82576734280679,721.848455190014,0.383186461046586,3.54013127103594,31.1182559840709,21.7952164166673,158.866417770641,3038.37614013872,994.405251715924,212.070132153218,122.388854473204,46.0937611670441,735.136768739886,W
1146.05024122833,77.5651754463593,23.2441507094287,17.166587117735,32.6931989707219,0.716890856281722,0.048519482866462,0.0145399551487061,0.0107382459298448,0.0204506352004162,7.2265625,4.59857495298358,1658.62519732981,0.269403995409205,4.69877649001378,46.8552133807998,33.4846342959413,208.666399887954,8494.14202209258,2080.92875804623,358.8545802733,140.227968675278,40.3669371478455,1598.63978063902,W
1185.06476765227,103.287933426718,21.6948558820101,18.0918945265758,35.913487494847,0.690261934160711,0.0601618836781663,0.012636552525413,0.0105379439583594,0.0209184459932604,7.03125,4.73858258692958,1631.93164046993,0.286957732316254,4.4512459109473,46.579299397785,33.0682518197547,189.369079694998,8302.99248611007,3267.88595023951,364.436233288282,138.784920784096,46.4573296232147,1716.83343525699,W
1337.02746897373,120.221657526603,30.4845029586378,20.7025040279369,37.6302999710912,0.576595524888231,0.0518458082074355,0.0131464972801827,0.00892799247097858,0.0162281352231211,6.25,4.33409551834634,2375.74326583238,0.244820912769405,5.16347789147241,58.4849752022425,36.4674743425979,204.830807948177,10658.2101501391,2333.95049669672,491.165063916642,154.520472632847,45.2259025800706,2318.83081165588,W
1852.74835077821,126.588018561613,32.6437629183185,16.9517315275489,28.5244802078436,0.691569078509088,0.0472510793547189,0.0121848264126147,0.00632751520017077,0.0106472357587059,5.078125,4.40623600525555,2777.88669612592,0.209422713904615,5.63698546002901,64.8411142050672,36.7491870499602,218.272525013937,13634.3198580592,3337.87964447339,513.18112157203,121.790816617979,34.7480452684515,2679.05030510103,W
1579.85175452662,129.831269534431,40.8002314451299,28.6151582397592,41.3410197967011,0.614126474796057,0.0504685453233349,0.015860033852207,0.011123402056657,0.0160702513254665,6.640625,4.47953192946369,2389.20303826081,0.260039635091357,4.83979617469583,57.5347049902289,38.3073036701772,221.06951395797,10918.5231927944,2890.85670184834,556.758099955376,169.218251727607,56.5586565173066,2572.51855988015,W
1601.943512853,137.300797660548,47.3050872565293,27.4701625871658,59.1860873895829,0.628955432736061,0.0539070709514589,0.0185729343059412,0.0107853415920828,0.0232376553276665,8.984375,4.62235525445426,2438.51236126332,0.29959312366134,4.40893403928865,59.5590395593047,36.4651189465744,249.364921297441,9126.74676372923,3378.24092084926,647.527831962906,230.82613152227,77.3288858553037,2546.99050119383,W
908.064386606068,67.2640103701497,25.8688256338842,20.2317986444497,45.0466329870766,0.584016878937986,0.0432604978024194,0.0166374004215254,0.0130119758839955,0.0289715072981826,12.3046875,4.42399555440232,1669.22954853221,0.319418601083479,4.27181844930673,49.2225225394764,30.2511249329708,219.220776171,5448.48326933913,1766.77413795977,353.179896173157,212.530863105162,62.6215936841202,1554.85983257428,W
1178.67487866771,121.827382980752,33.4419579942274,33.9863558126063,74.813661111389,0.673654848482333,0.0696287065315785,0.0191132750458025,0.0194244178694018,0.0427586830368086,18.5546875,5.17758522669466,1658.21158952316,0.403338568551627,3.39526975731164,48.3782898668411,31.2291468569674,215.538987840014,11033.1133377719,3353.38431741102,493.726903056239,270.409372674481,114.85141911894,1749.67178121426,W
1591.09908630853,199.947224768957,50.7545523221111,34.1709448247147,80.09029874675,0.665678322171142,0.0836532018981788,0.0212345073434219,0.0142963171895807,0.0335078915893387,13.4765625,4.95989900006883,2453.76578710493,0.339733936521841,3.88472548907784,60.7562745899273,34.8612269057862,251.659645315323,9570.02146281435,4473.55772966177,865.688389504551,301.766248399191,107.277374386043,2390.19212931418,W
1226.92128174373,109.523352621167,52.4467447747424,39.1586074532977,137.053252387811,0.561092947310998,0.0500869792023284,0.0239848301927773,0.0179079284021699,0.0626768925318041,23.828125,5.03947651834514,2068.53366928711,0.479400763074607,2.96664301022787,55.9267642845641,31.7577384243369,201.693033565349,7526.52290221012,2371.15290128939,644.43507216925,493.930063196655,208.471958121406,2186.66316806096,W
1537.7273779166,132.429397163499,50.195163196892,39.465035535004,80.3734366198913,0.622181422830374,0.0535823917392874,0.0203095155263203,0.0159679877680839,0.0325199771247378,14.453125,4.71592749950986,2334.45721554593,0.3523014213713,3.87814341746539,60.0829612489389,32.5254906026171,234.835925137496,11101.315391132,1983.43201343667,602.848973418509,307.843318854803,117.797059799905,2471.5096296532,W
