bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
711.171279860269,110.808925135703,30.549678108338,19.6142815872299,42.8025962685737,0.670329121901906,0.104445232236747,0.0287952276486358,0.0184878446661792,0.0403444677595419,17.578125,5.33415160163872,1035.39636715466,0.389804777329185,3.39763779662905,39.461692640767,22.6511218246003,145.591041170387,6879.22670673603,3102.64083072304,451.569552235671,172.262857114295,55.481895399308,1060.92851499944,W
1023.43059385308,152.224280366035,43.3579673644169,23.9603852252804,63.3104247943708,0.72670056482821,0.10808888378653,0.0307869039315118,0.017013391607885,0.0449544128677748,19.7265625,5.3676793703025,1448.09780883419,0.41453262796486,3.28825040927204,45.028888966897,29.4613319989948,209.913627130784,12030.1850500919,3255.84342637976,587.00897022747,242.860340553591,101.794663905595,1408.32502874828,W
845.720509150408,91.3502497905264,33.6515801703397,18.7218204901723,32.2682666315639,0.703152032071884,0.0759507580524563,0.0279787195925693,0.015565764314944,0.026828600001926,11.328125,5.11076056373523,1181.57472042307,0.326709145051602,3.89833359353168,40.2970265834182,27.1815346453882,195.56493865916,7885.79604105837,2100.9295908341,389.838121853148,137.853601224829,42.8614925354878,1202.75626120064,W
1090.73339701696,118.544747261011,36.5448633683005,17.8266583738911,52.9765071427701,0.726763712310623,0.0789872399891296,0.0243501121722943,0.0118780340396058,0.035298637688758,15.234375,5.15912376458457,1460.25535374385,0.367119546726924,3.64661531650288,45.7462123847693,28.7601563606003,214.086949586252,11741.7664809973,3389.88127050303,529.495241681703,185.902627216419,73.9117453940816,1500.80883035444,W
915.347041906371,143.170430661159,34.2135686902194,22.6001013153335,49.852191033163,0.674871858654281,0.105557444576866,0.025225159022829,0.0166627210032698,0.03675528436785,16.015625,5.31734421812222,1332.78530388958,0.373510903827418,3.51628612775038,44.8444780537584,25.5775403009785,150.706179899002,11113.2248349713,2688.69668482616,577.135733896625,179.349068754159,67.1367838757382,1356.32717554945,W
1008.4648934254,126.668612909046,34.9100100763025,16.9382856261658,43.6792795809154,0.701074630776732,0.088058743150268,0.0242690871880768,0.0117753254662339,0.0303653949725212,11.9140625,5.03311719271263,1463.27956984678,0.33501822831525,3.88766537007094,47.8736744679577,25.1806297219023,142.521662334111,8355.97286128001,2960.37621380533,541.304608252737,170.105374904492,58.6278411740528,1438.45583502017,W
795.345378831953,110.380787299743,34.2164770129591,20.1907966946393,56.4533907635869,0.69796310542041,0.0968657379962683,0.030027003598844,0.017718630845129,0.0495412244511076,19.7265625,5.39878605923136,1131.44132881289,0.423436649382888,3.13194381383361,40.8459987348025,24.3735271306588,142.08840916331,9025.31113407687,2713.97882712164,488.038609017457,231.60621530997,75.5143281874919,1139.52352589309,W
833.200605918868,171.700963889925,42.2071377227895,26.3413713720037,59.1007226579276,0.652125084581562,0.134386010768643,0.0330344614032841,0.0206167265265226,0.0462566439442621,20.5078125,5.52332677837166,1327.19400101904,0.419261298818278,3.19034495488912,44.5318627428576,25.8967787722375,198.433349634307,11643.4676600854,3331.76953516765,783.630686180912,217.470760459493,93.0686376968365,1277.66992194986,W
1039.67876343117,105.972521221096,35.1834282566209,20.6405212285998,35.6587916280591,0.740411793484467,0.0754687959946742,0.0250560328177188,0.0146992377634859,0.0253945649285814,10.15625,4.95015933388992,1399.58913822568,0.307679897399481,4.00640688569271,43.6631764536607,29.8688835958184,252.899270187868,9506.46025068151,2709.86090678729,452.096946451977,140.826537753791,43.5241465196214,1404.18990159289,W
1039.36024087802,116.922300768438,34.5358332768963,20.755843527962,42.2508251400962,0.674376728338943,0.0758636664757077,0.0224081712381625,0.0134671861610538,0.0274139534176609,10.9375,4.95339487712542,1586.06182387025,0.321010778163932,3.9937565940981,48.7534654930496,28.1856518560517,215.45950536291,10171.8386735441,2825.21248781556,517.997682867736,190.2184115923,59.4392669767558,1541.21605506475,W
770.61241231308,85.1791486599423,23.5781213921769,18.0649624994268,30.7627817436071,0.746090613900573,0.0824686474027429,0.022827837682122,0.0174901140261057,0.0297838736434113,12.890625,5.09704504708841,1012.31515113267,0.343688530715518,3.71448287670931,38.2649804245965,23.6629278251161,147.945552315893,9707.55447974802,2051.47405987944,397.477515252498,129.893186172727,43.1142426977737,1032.8670512075,W
1924.08767697343,230.899468610335,70.0435702462625,32.8511585916,85.5137315023597,0.686593184923609,0.0823943749796845,0.0249944108859162,0.0117226371104443,0.0305147972047005,10.9375,4.96388950698722,2838.62847744043,0.317000578149799,3.99034268895684,64.2525334522722,39.3400964113328,247.995448182706,15858.6072495505,5021.60896770877,973.421516047639,312.414103902567,97.5114225355682,2802.36932032395,W
1693.94435830973,179.18698027322,56.24604625642,29.5568635542909,63.3027564473675,0.676217951431246,0.0715309520818115,0.0224532677174684,0.0117990190323365,0.0252702871111443,9.765625,4.80106056400729,2662.89282784257,0.303998341537383,4.21983225350334,63.9069807892503,35.2190858481716,215.67939275675,19055.0004325375,4206.43323971598,753.27446876326,287.473481954177,76.7790492267229,2505.02719533608,W
2050.76768724231,314.144998494727,92.7136353823312,53.6390150621532,128.064757801824,0.632867278098254,0.096945203185292,0.0286114445980526,0.0165530097209129,0.0395208073515818,18.9453125,5.32481114809397,3205.43325233573,0.396703756734813,3.43545256646574,68.6653481952609,41.1663222994787,268.572045797449,19319.7499083429,7731.21520637536,1296.04192025324,437.512919147545,210.479189179323,3240.43880638735,W
1627.60661468038,211.612118081741,62.821345994255,43.6789854004932,61.910709451675,0.729577202584149,0.0948554618483784,0.0281597662848402,0.0195791733043943,0.027751572034882,12.109375,5.24174335857435,2211.00455661035,0.340528777518852,3.66369852595649,58.0005174119639,32.509516927595,211.090162203915,17501.0169915699,6007.45921900128,893.818957969815,292.714694998268,81.7630318753619,2230.89017709905,W
1763.89068216801,244.257154751507,82.8905543812619,62.1883979980068,151.738616237589,0.696413013417813,0.0964367366464468,0.0327265523561677,0.0245530009808698,0.0599088980140116,25.1953125,5.54105502368216,2520.08279681118,0.468271313899051,2.98508489326678,61.8773805417386,34.7868659350857,200.824761647566,24493.5117377467,6231.07634597541,1090.79717286282,506.866101060184,235.11813969753,2532.82269024712,W
2606.28486392713,462.494365939887,89.3968991757986,56.519640966112,107.793376564057,0.697279778993096,0.123734735880787,0.023917051801484,0.0151211417090598,0.0288388053154909,11.9140625,5.24152047898153,3819.34615834613,0.338838845597107,3.68432867335427,77.0421885800516,41.2469935789226,302.568828125724,23736.3955149511,12711.4757348801,1464.65077776787,461.113667787499,150.342809745108,3737.78925253035,W
4204.27003185098,707.92766855609,100.544857538304,54.41434486519,90.4473699099117,0.677215689995282,0.114031620446819,0.0161955713018991,0.00876495748949246,0.0145690875128761,6.4453125,4.8286056862455,6190.88464119215,0.266057340793476,4.36447466858933,100.861644822995,46.9631461597494,273.139320013614,35481.2080341655,14379.8369328357,2141.03804584203,476.60540728589,121.886130292455,6208.16985483645,W
2646.04530447612,526.1174704622,87.4979936027629,53.2552942957797,100.68258799223,0.704240100509728,0.140025198983349,0.0232874303795827,0.0141737988174622,0.026796485973722,12.3046875,5.36940817462269,3743.52851688112,0.362352064201348,3.51692765707277,76.4734100627802,40.4623223499967,249.030189154958,32143.3083898462,16503.5574962883,1765.16564603283,425.916354239549,178.488509177343,3757.3056441417,W
1409.15626847818,309.356486521595,86.6407339105502,47.5254894213511,125.526850228691,0.649174908983892,0.142515399798857,0.0399139483738172,0.0218942043261388,0.0578281368753015,23.6328125,5.77009004624738,2129.865166002,0.474623375968387,2.8503628165393,56.9846825658249,31.8024184442848,186.746077518252,17594.3249464379,7285.70093673999,1262.14236554213,468.853119381487,195.82390193827,2170.68812884933,W
1671.23860871284,287.217964956523,67.5086890326564,37.2690410723275,61.4325461773782,0.71317585059693,0.12256593127797,0.028808314068707,0.0159040007388054,0.0262154118185017,11.328125,5.32101506191367,2220.41483856998,0.350767946064387,3.52103750295767,57.4759080351552,33.7091777791713,204.201896514394,20091.1021014697,8408.61419824425,1013.31086503818,295.206011484408,84.6942707338318,2343.37521007477,W
1528.67768262257,219.824058210464,68.5654492339185,40.0177059214407,93.532612520286,0.694870684209726,0.0999224986868453,0.0311668844020688,0.0181903163827378,0.0425158757772883,17.578125,5.38960614270943,2172.3533148933,0.395960476177503,3.31603053882749,56.9946868146049,33.0953007671483,192.854322067309,18384.605801539,6273.21256928013,932.305424907042,348.218795280783,130.818992934086,2199.94556880916,W
1622.51810432367,235.726139136533,62.1624547699815,43.5136527192807,96.388318375472,0.67185484418577,0.0976098498118789,0.0257403268736405,0.0180182016396373,0.0399126262141001,16.9921875,5.37713499558844,2319.61774311856,0.391519411381239,3.33460205664451,56.9554760171408,37.3407681012049,241.304290875513,20949.8831105544,7452.62739778112,989.132923020157,374.007665854683,133.025500292635,2414.98311482747,W
1098.87796946655,177.021011937139,66.5794496115348,56.1545592210557,90.2107903027707,0.62771377008942,0.101119987728982,0.038032282462104,0.0320772561246907,0.0515312499268574,19.3359375,5.57559100883492,1788.89253536384,0.429342713797937,3.06495234355199,50.4577170958853,32.116395991871,215.772778977686,9860.87364146273,5512.07209354412,955.47950840985,414.336603992194,115.245961494195,1750.60357415771,W
1948.30613773543,289.240922829127,82.6708289555304,55.7259998900293,115.949768421318,0.638272806491957,0.0947564717837684,0.0270832909625768,0.0182560582525914,0.0379856033243256,16.2109375,5.18506344538227,3017.53250374962,0.381336762383296,3.46506359388398,68.8307389349678,36.0042259104485,244.374762860628,19072.2152273836,5532.23294849289,1346.54680750138,450.056059118995,176.244172152468,3052.46615227682,W
1456.74938377172,162.877987073877,49.9912177233561,36.9563631357662,97.4505017212106,0.716912648123038,0.0801574315629719,0.0246022663062013,0.0181874002871111,0.0479584875944727,21.2890625,5.28901352838131,2051.62843511269,0.421622397489914,3.2845649681628,52.9546299794857,36.0296173929511,243.823964547635,16299.0893306776,3986.85880566062,778.590747528057,340.678329857095,155.592299102956,2031.97612371,W
1095.57765663048,238.185194053646,67.7898754311282,37.8213536990767,125.135216695731,0.589656941632749,0.128194977524306,0.036485565745584,0.0203560410488821,0.0673497206891681,25.5859375,5.74068777541602,1811.60263210167,0.507122129722962,2.75153653605456,51.1733865434447,31.6799071141142,224.319773900991,14463.3534210444,4525.22367507967,971.162061067591,459.700375577222,197.304488838866,1857.99162068175,W
1012.52557769488,207.574147518262,67.6695620957355,54.724671184906,125.256322685053,0.591129971401799,0.121185382956518,0.0395066625353722,0.0319492109879863,0.0731268108952624,28.90625,5.89481830251745,1742.86590439588,0.54303136739341,2.61875582260797,50.7034532881433,30.2349304058478,188.177321274139,14430.8373358714,4295.69720297382,990.136677715646,509.125590639289,218.814309915969,1712.86455886137,W
1044.8069526929,187.051093164841,75.2486751855006,49.2896505544448,138.0050927195,0.601122932141023,0.107618638346181,0.0432938392596352,0.0283584820996144,0.079400338763178,27.34375,5.78109764513386,1695.31001675712,0.539745545892736,2.61101615862503,50.0569788996404,29.7348890413348,187.57683380284,10187.0649481491,4384.25252107831,998.896023846797,496.882186312978,207.923652885531,1738.09198889086,W
1236.99032072387,214.241892166673,52.1711680617783,33.6278521887049,86.549776073742,0.633537923384641,0.109726293885504,0.0267200259538558,0.0172228668944238,0.0443274005338029,19.140625,5.35017835829313,1996.03280397664,0.41227602979323,3.30860346802449,53.2054215384391,34.0637811226358,221.859577462962,10910.3374550447,4760.5678726246,811.315247775348,330.101843344986,140.86231899886,1952.51187823977,W
1200.70764181029,215.003930890082,60.9811598681301,42.0558589510904,102.988591347505,0.624386178353862,0.11180530385991,0.0317111277015288,0.0218696842874006,0.0535556289694011,25.390625,5.54030039701401,1854.59401376135,0.482383025820785,2.94681902805226,51.8657484717771,31.9109056737376,197.82469437376,9168.70461377099,4276.9560579506,919.650033529464,365.787572311594,188.917081072077,1923.02085381814,W
1742.10646972102,204.13689405498,54.5634031261599,35.5829604842482,62.9572697490897,0.611129239404891,0.0716110220394711,0.019140788253414,0.012482467607158,0.0220853484247327,8.984375,4.6323383314547,2840.86152702395,0.30160975373869,4.33412143243939,65.1816545066156,37.8376640851611,248.087948790009,12110.8253595385,3735.91456992935,873.938346443926,282.216113572928,97.4227572238905,2850.63511511486,W
1300.78087471734,158.416023738621,42.5485859399588,23.9282230747799,29.0791291395266,0.617412451465815,0.0751917770848089,0.0201955819478837,0.0113574723882922,0.0138023373171346,7.03125,4.67189281730515,2092.55604797332,0.254754095865601,4.60016835105005,56.1520172410608,32.1093793438146,179.466104713917,9966.50451621995,3823.6227918022,652.066209361834,165.012355719557,34.4591630159752,2106.8264360868,W
1749.15852589906,148.490750334629,35.7049254507639,19.9068121622541,19.7841047456952,0.763334919193037,0.0648015449882321,0.0155816731189321,0.00868735716532884,0.00863380749872257,5.6640625,4.60956965502828,2314.52297943023,0.217483188827114,4.78410925566793,58.1861371120153,35.2506511706552,193.981564636731,13231.527491879,5295.16336925692,653.815044606817,125.827198192436,23.9493746274236,2291.46929076452,W
1539.48796362689,199.116162452691,58.8824161575829,36.5615325907832,65.4807582111805,0.63947606630907,0.0827093314869624,0.0244587140327592,0.0151870138590128,0.0271995485961263,11.5234375,5.00771131182048,2348.61377957288,0.333923071355376,3.8793153505955,59.8925369242906,33.3004727128615,215.311663509994,16402.5336526941,3961.67978593734,806.561873439213,300.788522510325,97.9967070025909,2407.42076949417,W
1314.89997962255,131.658701624159,40.3260773500101,25.7780434812284,39.4770693907497,0.724842096979843,0.0725772080385107,0.0222298569642867,0.0142102147559047,0.0217618390776946,10.546875,4.90332824330984,1844.6721639677,0.314036547295331,4.1920207750991,50.664885527505,33.4917088168395,278.869232576181,10114.9015292971,2901.58042788206,552.886725325797,196.958254977462,67.4460095207843,1814.05023949528,W
1494.66068643834,130.452964210929,41.6679591168672,22.168655073116,24.7220960088416,0.674083725790359,0.0588335673464756,0.0187920197422928,0.00999794116687226,0.0111495289453941,6.4453125,4.5821869269659,2200.40005754477,0.228232025473952,4.91345158922818,55.180516811799,36.8089149461792,249.63606136148,10868.3474877246,3502.37066768228,617.832434674683,137.220506901576,29.1159685180405,2217.32201691393,W
1785.70874568891,194.581447193196,47.599143928739,24.0275987860518,41.4294769016014,0.733042210015486,0.0798766396943889,0.0195396823499943,0.00986344730517505,0.0170070037351019,7.421875,4.71182641233519,2495.60371874084,0.262144660355738,4.51031775476886,61.0557596941461,35.527825470514,225.612203580817,13447.4684963894,5074.4733740774,776.43360462138,200.614475441985,49.4154233957485,2436.02444892114,W
1887.62113140308,113.578723153306,32.2568544249339,13.3151667917225,16.9089962990538,0.652300140387501,0.0392490928531113,0.0111469141343017,0.00460128625550384,0.00584319621993534,4.4921875,4.09253633454091,3042.50964741948,0.171411179280492,6.23075959235745,67.2403303120489,39.525714526994,196.55749616007,11718.9365756045,3251.9680872744,498.089738991576,96.3369638897176,21.077829874999,2893.79231205091,W
1780.33655674521,200.278133748272,55.7424513633681,30.1200609952952,35.9585729156866,0.676686867152998,0.0761235747094546,0.0211871090539563,0.0114483127564517,0.0136674686375555,7.2265625,4.81091909246455,2583.32472399839,0.254367835422135,4.52589194030362,59.610513663554,40.1503845527596,243.286681801733,15513.6956618372,5078.70417850071,849.583074896024,171.408034286541,48.3926463863754,2630.96070452137,W
1814.35283337149,189.409080768437,41.9880970395296,20.706950517249,24.5249523769749,0.702790568002336,0.0733677116212792,0.0162641124840717,0.00802084867284138,0.00949975379332149,6.0546875,4.62597870116401,2449.35513060152,0.22314294809429,4.83953036669618,55.8592192934004,42.1604464091762,263.437345606061,14327.1208649233,4272.20234761993,791.990969721066,120.676909301316,29.810950833903,2581.64084149385,W
1236.58024012224,135.467354415809,35.9241279510497,20.2882688718331,33.2482754511771,0.721910764797057,0.0790853179262214,0.0209723670509614,0.0118442129531566,0.0194102147037137,8.3984375,4.91732771799343,1800.96069903279,0.286450004218825,4.32214376122194,50.0183663941155,33.1554362399568,239.268993046229,13781.1887347203,3492.42119885436,693.41776308133,149.484310056867,48.0307540210847,1712.92672227968,W
1109.88079273549,100.481565036001,28.1531138560957,18.9103568308409,24.6614073854333,0.645640267814633,0.0584521734089856,0.0163772398701177,0.0110005398135078,0.0143460430824949,6.8359375,4.54474928059288,1734.6586024062,0.250935120335845,4.89105519593359,50.7266979227829,29.9229101558636,205.534650440379,7693.45869666267,2284.36994413103,456.546619238001,127.719587254089,35.8610777693872,1719.03898821587,W
1303.30116862151,166.252152878822,43.3272066779989,34.8898881446887,84.1543392757116,0.621699946895311,0.0793055029063751,0.0206679183134046,0.0166431536539469,0.0401432527786782,23.046875,5.05600937195359,2106.11294232866,0.4122482001903,3.46145870531961,55.7402290827258,33.2364087955125,250.707374578403,9397.93671366179,3232.3825950688,681.29346900684,306.812196214806,147.664097384616,2096.35078003469,W
1483.43881428755,160.246305696765,51.0011630896096,25.6234626925838,51.2199022666474,0.684289342876589,0.0739193542514281,0.0235261151591829,0.0118197409149982,0.0236270164476452,9.375,4.86309618724828,2104.52812597835,0.300036613098888,4.1760133817256,56.1491544740072,32.4853785704853,226.367437227959,13590.1383787819,4059.44319016742,694.824671061581,213.765854896067,57.9157136691953,2167.85315996817,W
1157.16763470679,120.92331441638,27.4484003363965,16.8947401834533,23.2202927055859,0.636942009227091,0.0665600527846463,0.015108475847377,0.00929940436896604,0.0127811904231876,6.640625,4.45043247063624,1910.49494104742,0.229769902634242,4.93248248394968,52.770045890323,32.1790827521171,190.037164570066,8762.48493595867,2951.38868211672,543.910619968776,119.370126913282,26.1012990078386,1816.75508593157,W
1494.28066888639,90.8327063180427,28.8334855928611,20.7714289931758,36.2821369989634,0.654131301628314,0.0397626213410924,0.0126220500967837,0.00909283119757686,0.0158827467925928,6.4453125,4.35467109625571,2227.8356287259,0.259852344426818,4.97812880666878,57.385924542733,34.0797460233027,217.836477103045,9521.30959254819,2933.33337735362,499.577142147859,162.790767429687,50.8470324698271,2284.37420005236,W
1570.70218334002,223.489103311046,53.9795906682799,30.8398163572935,65.0896996839294,0.726197033009033,0.103327750770177,0.0249568753402955,0.0142584529230019,0.0300935131378028,12.6953125,5.25810854883387,2118.87405213377,0.368479709026546,3.55559040538055,55.5801260855536,33.8765076940755,217.806888504691,16630.2925871393,5304.86620354977,904.743784505723,282.165927489607,106.923621502512,2162.91462501814,W
1835.60848604835,260.53185933788,45.8280488946277,18.9546776505006,31.7320693461888,0.735281926020409,0.104360144758335,0.0183571476777928,0.00759259504185414,0.0127107807807685,6.640625,4.98207127063734,2481.15678246244,0.256257097785477,4.34256249272417,60.0820926403398,36.7595161334589,229.395283907674,23246.7171662926,5216.3957049795,908.255062508388,171.145408061068,38.5313664236759,2496.46893400913,W
1495.88876355261,241.500324813902,55.0851174336985,34.5667766890211,99.7131657174854,0.661459498970874,0.106787809190659,0.0243578099296048,0.0152849084416255,0.0440916612540409,19.3359375,5.39262709673703,2190.02327000048,0.408476951764559,3.27897230192722,56.8986477736064,33.786974136264,250.81925617101,15115.3521532721,6366.69246262903,991.06002313701,360.874636038233,142.992509260917,2261.49713758737,W
1429.33084861232,98.7998824117969,33.357292016268,23.8727915836458,45.9088134469449,0.760375095203802,0.0525595386595973,0.0177454045137525,0.0126998421609793,0.0244225599897357,9.375,4.83004406488888,1995.58886695002,0.285599063959317,4.39174835838952,54.3676329860968,32.1632187770783,193.522358674441,17942.7759833448,3572.38226119189,519.029435245353,193.126574355773,54.3350587055806,1879.77073108796,W
1718.27841230224,187.132909107217,72.6668380679973,65.8968904793759,218.431533265901,0.606898141231982,0.0660955837467199,0.0256660204987292,0.0232748663188502,0.0771502979822165,26.171875,5.36739787739378,2871.44803185975,0.502479838309219,2.81720982931341,65.993141178666,37.2356886960307,247.479052177912,16170.3645941498,4654.09768848904,962.825876134345,762.721102348291,335.034512317711,2831.24678684003,W
1327.66332379161,206.822816430797,55.9681626794013,32.5759195340969,87.9413754069319,0.58980936835597,0.0918802474502921,0.0248636428275419,0.0144717280199843,0.0390676206472198,17.3828125,5.00955995026381,2308.657991649,0.377351729405043,3.59797637817022,55.5922353359753,39.0666186570766,221.345435721047,9393.73355483828,4019.03127951202,779.674850308371,361.005268352616,128.395825259971,2251.0041295077,W
1166.46160663714,199.711878112732,55.4368717462864,33.4145950481708,80.2631060584298,0.639445249621531,0.109480510138991,0.0303900652111804,0.0183176231004976,0.043999615244,17.578125,5.39275024785702,1787.87631269278,0.396513736659984,3.30663097343273,50.8356713270629,31.4828257087633,195.76488064897,10455.7831710378,5012.19165840337,906.668192464299,323.054675918609,100.716591844795,1824.17745276477,W
792.303293188631,151.552169866248,98.3383259444185,46.552604105802,177.953346924838,0.508512729507212,0.0972685690239568,0.0631150860675025,0.0298781943518618,0.114213260184126,29.6875,5.90833853369363,1548.59706099366,0.625663932136656,2.28473736433207,48.906409371632,26.5438459219483,163.095435180087,5810.41394460048,2204.56059610924,1167.68450349741,623.1098098071,261.572849632165,1558.07956657532,W
1209.0943718488,164.432899389326,76.5478404193268,56.1612283585989,127.54135945588,0.629703182551906,0.0856375833619745,0.0398665479319205,0.0292490851473887,0.0664242608569575,25.5859375,5.66070418792595,1866.57805716261,0.505032804219622,2.75705374550648,51.3998681489596,33.020219961285,268.648206098902,7903.33871679865,5033.87392056192,1022.44563371803,468.791624106054,212.810110316246,1920.10205022132,W
694.475462589365,114.566641492022,67.1217543387216,35.6721127198777,110.134452968803,0.566566281832824,0.0934656436243155,0.0547592029299267,0.0291019875539833,0.0898497799872913,27.9296875,5.77236947218687,1233.82958630767,0.568083240233449,2.50832994763592,41.1545015223507,27.8124623737516,181.888342810579,6838.3963961738,2367.60457973653,718.076462872851,408.716536808364,171.235675260018,1225.76207737382,W
