bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
452.090304402589,39.6089841476111,40.2992501809783,34.1968067169219,119.559120579099,0.518215913981842,0.0454024466396608,0.0461936753828755,0.0391986496403363,0.137046599633752,31.0546875,5.91350497364192,850.860164774493,0.692329547095668,2.12912013515308,30.3951741509596,27.8914108995796,190.961263450955,2704.37070684715,1099.47717576999,453.720577556892,359.151520947401,205.95308325919,872.397570597244,W
863.434703628329,107.853591070356,98.2810022204767,88.7220078356954,277.949931587375,0.459305955215307,0.0573729506838246,0.0522807913727603,0.0471958636667624,0.147856066351397,29.8828125,5.72313016252721,1962.91881713712,0.676475130078147,2.10270686388356,46.5173980999649,41.9682429704649,310.446700104768,4794.45683160297,1938.3268105227,996.391854857475,1045.48173178081,421.903821976093,1879.86829655535,W
1024.05442343628,126.291421249251,129.923760662297,106.375383264837,425.369257776508,0.451837560749754,0.0557228272393978,0.0573255031740408,0.046935389954101,0.187683196764814,31.4453125,6.276686749909,2208.69395190355,0.765094350213504,1.90004613252393,56.1327490258134,35.5774672661537,229.467505550732,9235.51321042698,2769.334756619,1310.01417332369,1379.38879888857,554.93405623559,2266.42163554757,W
1330.47250146692,65.8811161759382,33.9871225258657,42.4005202410581,116.705374224706,0.618366089240369,0.0306196844501398,0.015796255854729,0.0197065657909594,0.0542413659606624,22.65625,4.72824398403958,2171.63199743984,0.424873898254901,3.37461987621358,53.795650064217,38.0584396110822,214.539529111984,6799.89466446814,1916.67523908479,464.960852518716,351.048210492858,185.343153560742,2151.59356992124,W
738.006378092036,35.0971633078945,17.9536824170956,13.8556590122448,34.1946256948963,0.706021528900798,0.0335760687635012,0.0171755782684258,0.0132551612698031,0.0327126467060024,15.0390625,4.77887377985365,1044.44393545082,0.357554549592305,3.92513618783193,36.9201319304673,26.9322868884841,174.893962344915,8297.05471947389,1240.49360603356,228.220934894444,123.216371163901,59.1956500414621,1045.30293749121,W
1325.47406046376,157.926275179933,147.076352705446,159.576785430626,376.674482339391,0.509984762550574,0.0607631611590765,0.0565885829444658,0.0613982057090939,0.144927956091048,30.859375,6.00690044303079,2518.9650137006,0.705937258356031,2.05519703977496,56.9682363430174,42.3349815542809,271.575274030153,7794.34505643694,3319.21119105487,1427.7905494264,1304.38045039906,580.495283026365,2599.046398631,W
1029.28512017826,73.1984957400844,60.838266033353,67.980213279206,235.218702098065,0.610687497145102,0.0434295660958907,0.036096090078638,0.0403334950530313,0.139558143462823,29.8828125,5.82102843955917,1657.4029501114,0.652233722835965,2.21712394296023,45.4746766883986,35.3124327021852,225.20807351817,10374.1376629127,1970.40586953588,634.583360363219,760.012524516015,309.055870472174,1685.453075411,W
588.156539793324,55.8325084816101,48.2396870605055,36.6023796590068,129.509166452089,0.513971218169824,0.0487902462290973,0.0421551220553146,0.0319856507382623,0.113173924868589,31.640625,5.8057544788738,1072.62904701754,0.678100002645266,2.24396969823757,35.3607977150264,29.9072316439382,241.918129336978,6289.60125252995,1110.26158840348,535.341946904085,403.730583900121,230.489788433145,1144.33750179176,W
311.637717271269,15.4616257314319,5.02246504507837,2.83275515965504,5.1231239882579,0.76949327347411,0.0381777183502941,0.0124014291411412,0.00699461560635233,0.0126499753709425,5.2734375,4.59888678764202,406.860735692465,0.236538679520218,5.1734904598901,19.8889454350063,20.4456109639957,115.379895918374,3127.79469636274,648.181425908974,70.0916234212402,22.7574091748713,6.86504251005585,404.990827098834,W
387.356908269041,17.183731507755,7.46145387756791,4.37626913367347,9.5156794338648,0.779942705205439,0.0345994243334205,0.0150236291074328,0.00881161304719435,0.0191598099868184,7.8125,4.56400674849364,472.262920751599,0.299504726635999,4.59363752743356,22.2048414955773,21.2439745378458,134.794048894897,2453.89126832028,485.771112150422,93.2250095143251,37.9094017929762,16.7390724155835,496.647902062255,W
464.838378525496,28.1911769949584,7.14302672490539,4.19741573089196,7.57020142529114,0.750822420112803,0.0455353273632979,0.01153765450593,0.00677980559024558,0.0122276412995592,5.078125,4.5206906972503,615.475891490211,0.229714108981856,5.21401277102601,26.7682819478752,22.6762109356036,148.217085709275,4735.73263483817,726.246915655562,119.030338641622,32.8073290431705,10.7612848171838,619.105618150907,W
372.595776408769,26.0297547505731,7.72382751390754,4.71199771646655,9.16663340660096,0.740007234091383,0.0516973300199634,0.0153401852545292,0.00935843242995296,0.0182057217570457,7.03125,4.68418561187097,476.999394059891,0.271997890193767,4.60578731616858,24.3577722219835,18.9873315976579,129.281218008519,2799.73759144988,845.889577245476,99.1285703481417,39.8211956586214,11.4312350267162,503.502883814724,W
104.733501198232,15.1728589451981,6.31055192642522,4.12821681729361,6.91430655287365,0.631197919046167,0.0914423454063974,0.0380318350711226,0.024879545079995,0.0416704861184838,18.1640625,5.32017219255629,172.01577880332,0.394415178092888,3.38084611867638,15.2128653884691,10.6150412090337,78.873753862407,1050.9392798211,374.127945189938,78.0877508018027,31.6732573591876,9.87876634481399,165.928147159451,W
173.511843580174,12.6449770593644,4.89295119561903,2.84951999705971,7.11435089058577,0.770401388328152,0.0561443396652667,0.0217249515442155,0.0126520133525598,0.0315880788888532,12.890625,5.01888033455434,252.128532665765,0.322527363157866,4.01226678789765,16.161681720319,15.5887247635491,104.0537959194,1926.93847457204,585.729316943171,72.4155383447285,29.0179920161116,9.06748276566751,225.222651735756,W
371.294651260449,31.5665905069867,11.1592808212463,5.99357223008543,8.64852196855092,0.761127288351815,0.0647092365956047,0.0228757218090752,0.0122863913162748,0.0177288470270928,8.59375,4.89757358614578,492.513162859603,0.291837945207683,4.31434336973527,25.1645945662027,18.7510489003618,136.689822913855,4244.21464122418,764.601016585849,154.481152485616,52.7953147988037,11.2795800596694,487.822019973124,W
387.708250975211,25.4588000405377,9.38729933310843,4.56370061927169,8.4070119597909,0.660496237763606,0.0433713793876061,0.0159921174663764,0.00777467872227748,0.0143221088442365,6.25,4.3138766154283,598.477213383248,0.23798016534829,5.14772841208383,27.3162288999262,21.2257072241364,127.159883050499,2993.09478480701,729.20886336904,119.895479312594,42.6503605493285,10.683722969641,586.995396503641,W
415.002466757314,20.6702702643803,8.4090174555135,4.04236798343308,6.67436687101549,0.813901407442839,0.0405384627996467,0.0164917360509478,0.0079278781565461,0.0130897453033359,5.6640625,4.66251511865168,485.487141650195,0.243431312020975,4.92590294205171,23.9086374029607,19.9805263981283,97.8314820067789,3447.98030115378,758.174695459863,94.6569512205588,30.9825022167208,8.59732139421754,509.892799007673,W
439.8979154762,17.8087959247892,7.97373309194016,3.80947868235756,6.62755280051252,0.761825481562403,0.0308416886148739,0.0138090971539192,0.00659734413277931,0.0114777506921464,4.8828125,4.49596776009316,628.65370410512,0.219933401580019,5.37442077864389,27.8756687374301,21.9149425870507,98.3694520854806,5408.6764484576,496.336894897806,110.511205920338,32.7687631186957,9.42999494571547,577.426098394645,W
503.926550551619,31.4981750490355,12.8446502724076,9.10590208106871,24.2437552617495,0.771552621332731,0.048226273252874,0.0196662064678474,0.0139418782609433,0.0371191652884262,17.1875,4.97302638190931,684.749404697585,0.369187854849519,3.75263934568934,29.7791831444264,21.9640137869798,137.607472683935,6593.49075730744,1013.26583551901,164.694645250539,91.3998323556044,37.8038070494343,653.133093736585,W
528.47062154285,25.8282125965536,10.0174090227988,8.41862603340622,31.5497894511721,0.697828152739815,0.0341053090750908,0.0132276606279655,0.0111165200372881,0.0416604639776677,17.578125,4.71914154880437,784.07687360053,0.368355353692292,3.78371035853658,31.1105617592716,24.4962984592046,163.428393912192,3890.15115527462,1010.26259988157,147.418159384356,104.506653914588,48.7917388113027,757.307683084965,W
721.469352386871,25.6035852526697,7.07813654568035,6.82090460070119,11.0271607719033,0.746622147268816,0.0264962104570144,0.00732490366903894,0.00705870377229892,0.0114116038700173,4.296875,4.31227572901019,1010.74572803039,0.218226830879883,5.85129410375513,35.0722620621043,28.1263803035214,162.638064465345,6570.97640135627,601.77476852258,113.869676702232,50.755799781902,17.272503537683,966.311212473464,W
913.998259510853,46.3898668207909,9.71821391012708,5.00037652079513,13.2471021887083,0.712135801537228,0.0361443631296509,0.00757188318509748,0.00389601085622428,0.0103213935442831,4.296875,4.41611934427988,1278.17767670288,0.199569866928857,5.96868349460635,41.8480936732336,28.3643133967295,149.168492055302,6620.69870666876,1807.15948717763,148.245293817318,50.884157396113,14.718797655255,1283.46062301303,W
376.029118579248,14.9177024999638,4.58665725125743,3.03337513868704,5.66069450202746,0.777808946304992,0.0308569785941798,0.009487411658815,0.00627447770344062,0.0117090369028124,4.6875,4.47640794173769,513.33111839261,0.238688972232671,5.70970318789243,22.9069218796979,22.4005488298014,139.658581992119,3028.11176136089,563.757383604214,72.9446006446604,24.3671148036812,9.753772245181,483.446636048078,W
534.729904601731,23.867636227558,6.45474467574187,3.2766364480167,7.56220783014619,0.777709011510165,0.0347129936401134,0.0093877545619233,0.00476552680359855,0.0109984444965683,4.4921875,4.50639681193672,660.788067572314,0.226172912533188,5.40988408371387,27.7011728105665,23.5364943096259,119.400119650275,5412.74245058691,1162.31803467219,99.7876374018576,33.0198918525467,9.83123717647784,687.570668061806,W
274.868637122104,17.0841049404765,5.36962481825886,3.11339092685468,5.70656546117713,0.709810786849541,0.0441173722014449,0.013866324136653,0.00803990766898311,0.0147364274171708,5.859375,4.52051775101276,388.533056341818,0.250663268647867,5.01862209321672,22.0830907779698,17.0072255752848,103.944283273059,2225.60756426364,555.402505414281,67.186039424696,25.2650422197111,8.28248408730203,387.24212454152,W
285.394857835707,14.4886623724468,5.42582721690327,3.06601994444394,5.9015348985237,0.730542278404515,0.0370874952018031,0.0138888142811164,0.00784827453736807,0.0151065116713951,6.0546875,4.48447990937539,385.022967122902,0.249977308774857,5.10897490368403,19.5762128369477,19.6646536183545,128.571168178521,1754.74740212222,480.043260821981,80.6353191374824,24.9043755486386,8.24620274984263,390.661658157556,W
27.222214873561,7.71635478160549,4.87660881222471,2.57820325433574,4.99959143725482,0.463933926008338,0.131505786172466,0.0831094854834754,0.0439389654143519,0.0852054138392701,26.7578125,5.97512014232027,58.2733976607979,0.570215335562019,2.38736817464229,9.58433327200044,4.96623281766373,35.0134663138257,288.95052863217,108.307419765115,62.3137428063974,21.1347519611443,7.76584086253245,58.6769221810947,W
43.5595903346583,7.0808929574472,3.3988727082575,2.06842533795014,4.37232759109913,0.561851086674016,0.0913325256780172,0.0438401810010069,0.026679475516249,0.0563962376477914,22.4609375,5.36982530637129,76.1747263706541,0.451541720747013,2.98756909078786,10.8575545343803,5.86797418324816,40.0199432175595,290.727577813302,123.804982232035,46.9089698027256,16.8137832261499,6.63886242771705,77.5287106633852,W
271.65532774549,15.489198400479,4.50380885281146,2.42184641574243,5.18164706170803,0.712588265851264,0.0406302394995334,0.0118140931259676,0.00635282713530601,0.0135921534269159,5.6640625,4.55381379990534,378.701382265443,0.248357315506297,5.12971895252603,20.2500995668139,18.6333333381216,112.289981900964,2716.9988471932,399.008237547638,92.1330546458868,22.8402366272986,7.76893957063721,381.223408753397,W
43.5303307820357,6.62324553057468,4.95243829629587,3.35794382778507,5.31226139655257,0.535588528382243,0.0814910951308161,0.0609338153734317,0.0413154727015272,0.0653610072022599,25,5.5672682225241,80.8527217915307,0.518920574539978,2.72379762037638,10.8900784220387,6.56308039225034,63.308267967958,307.241671089968,149.184836402025,56.6483277176181,25.3614838879532,8.21346295808958,81.2756966873805,W
40.4105409314956,5.95400139004888,4.80150142753634,3.00554489670787,4.92860396385954,0.594577034879318,0.087603689793805,0.0706464802486304,0.0442218275650065,0.0725165925369266,24.21875,5.76675568403104,69.0190589032408,0.504335020585299,2.6560933872867,10.2594685817225,5.7241527583595,53.4867872080779,367.297646815323,110.173737660172,57.2402912060374,19.909436925276,6.76281309875008,67.9651896405614,W
631.286984649249,22.9794097478329,7.00701291665766,4.5534945986508,9.63937636351283,0.795225526645957,0.0289469190132073,0.00882665993812634,0.00573598890574864,0.0121426202846113,4.296875,4.22188266130059,802.756356672507,0.216269823116486,5.77379089850045,32.2359868990786,23.7909540404021,131.16240334203,3815.71793860443,690.356336703629,89.0556060968644,41.2865513694475,12.494813853413,793.846479390374,W
265.144533543092,15.0704934208836,7.05310140279829,3.72656091030004,6.3825067834117,0.775250340487058,0.0440642882571409,0.0206224099397488,0.0108960104737982,0.0186616729030045,8.0078125,4.69579241482185,345.691403006208,0.275893134724918,4.47876740423541,20.1803715554864,16.8525090026012,90.9687300085342,2569.28306259655,470.98911385483,88.2531041660116,30.2639010255961,8.56163640398501,342.011502215545,W
592.465152956661,29.4948238420852,6.39409854202022,3.57239289517881,7.62635412211304,0.709927327700127,0.0353424692856648,0.00766179288070254,0.00428065571268245,0.00913835552181851,4.296875,4.27602532791228,821.106547634105,0.198178853892652,6.03683838226181,32.1060420755069,24.7204814175836,118.415421905846,5123.4809531489,852.459205598182,99.054416263678,31.2920994934271,9.78213425364733,834.543381892349,W
458.578599909188,20.8769181887457,6.41767957965663,3.51656700962352,6.13394354331149,0.646402721514977,0.0294276635166209,0.00904622576570876,0.00495687868090786,0.00864627743379424,4.1015625,4.12509103969503,697.683321599243,0.194433210519788,6.22902648081067,30.9683249135538,20.8824707771851,141.907822478546,2826.81860424306,515.525351896267,106.662610486905,27.3627549698228,8.18169238637169,709.43172831082,W
496.608090574513,18.0869106456081,6.2585181450446,3.69683743466989,7.17237626465719,0.785289268805306,0.0286009372489378,0.00989663122934843,0.00584583058766824,0.0113417204016012,4.4921875,4.31998558268936,651.359510932352,0.217813305910225,5.64716142243632,28.8218275627876,21.7210694218487,110.923476911795,4327.68527713737,800.715879422128,107.437526860543,28.7110873954644,10.4832105156116,632.388739158531,W
737.192938530186,29.8998886853144,8.46649286271084,5.61590925093985,11.2690894260065,0.741782276305857,0.0300860281360062,0.00851920036096734,0.00565087066080016,0.0113392442729904,4.4921875,4.3698560514903,962.364524320542,0.228391073957671,5.54871165331495,33.688839545667,28.0964936477926,151.977006727058,5510.12681571144,1172.97583823261,121.693000267595,52.242446684362,18.8618166147465,993.813093245465,W
422.201006228103,24.3350438481592,6.71376857538158,3.93262594971125,9.49169494252074,0.689704467956499,0.0397535491919808,0.0109675631155765,0.00642430891519977,0.0155055632596001,5.859375,4.51585057508066,623.773475744417,0.256042959191323,5.3449386209556,27.1862488585938,22.5435177572264,159.628046659953,2887.07773332567,687.738989420238,100.420245876083,35.8832829672823,15.3811730823785,612.147703608514,W
101.504555220003,12.8180945637557,4.68531907335548,2.59665255501515,6.02153631430368,0.62314566316644,0.0786914441440521,0.0287635983900861,0.0159410853522846,0.036966757124592,16.015625,5.09023129385963,166.293216191378,0.359668012290913,3.70176023934334,14.5095226502646,11.0451693599939,83.183032536006,1127.8918773313,200.623563487255,65.9905013336171,25.6644160856409,7.37941002994591,162.890574740133,W
156.382360642621,10.2427897616393,6.58736137702915,4.64849379531905,10.0319066192728,0.69194199442076,0.0453210729584649,0.0291469699681049,0.0205681002292591,0.0443879824134753,20.1171875,5.04067875840366,219.26499039147,0.422682645126039,3.33866202430193,16.4011723708397,13.0176675428968,88.4103237631031,1294.46731419949,250.775787325256,73.257694148042,41.4254556316268,16.731509107882,226.00501473181,W
147.855936110788,17.8334452718973,13.0643265206293,10.5010881272715,32.5190455926713,0.518262868323985,0.0625095802158867,0.0457929219035828,0.0368082891801161,0.113985371756654,29.1015625,5.55934247213198,298.332524006759,0.609763449281511,2.38256350299245,18.5448069252368,15.904645457558,128.44116096646,1253.88819411097,338.747759132569,124.606169188021,130.739084831497,48.9125894128123,285.29139390005,W
353.716882988262,17.7543602016204,17.454136849326,16.9924276556424,35.6264374887541,0.650319475175486,0.0326419426487412,0.0320899726911579,0.0312411059987246,0.0655003118152764,29.6875,5.00110933664537,555.172658817459,0.547923377164294,2.73668299249795,22.1145599382837,24.9225888281929,166.483036679561,2313.84511656285,337.438993400827,325.171270459429,157.240023327747,75.1671161441439,543.912486847811,W
245.046754234897,13.6860276708854,4.91796735944096,4.14663262950589,11.9202338899537,0.673318415283423,0.0376052908419765,0.013513168126684,0.011393760833841,0.0327533944191633,16.40625,4.66438629795495,344.59549846479,0.365709055422882,4.07157249569416,18.9248528259236,18.1918964392958,107.356852733347,1697.83233947579,326.136493312037,72.8779331977961,43.2856434575294,18.4452512266665,363.93888637629,W
55.982605977982,7.59998062801092,6.69977394151331,5.18296566181536,13.3420093632969,0.512847259068004,0.069622147200119,0.0613755048064698,0.0474802786878304,0.122223908889085,32.03125,6.10398586836431,104.842084222135,0.699116883471908,2.15006087092838,12.4632143494657,7.37064237712464,66.7708389747653,517.766632913118,118.378522264051,69.1020424398685,47.6105822994622,23.7711747675785,109.160388377076,W
303.08783147647,21.6420994847644,5.35993891837985,5.04106478259458,8.72342014850421,0.650129073323385,0.046422708606481,0.0114971693357038,0.0108131783440662,0.0187118995498105,6.4453125,4.33638119674051,453.462868945221,0.270298354203424,4.96726390689293,22.0481691982454,20.512777641756,168.994327401239,1129.58365818147,506.84252149763,63.4035007247007,36.1172809213459,12.3627838911778,466.196396858734,W
381.609688801349,18.7584469180748,5.04793295025421,3.51971526809135,6.5039700145186,0.679147303801301,0.033384237931501,0.00898376051117382,0.00626400535578871,0.0115750564752149,4.4921875,4.3618937947161,530.566328846541,0.217382228619313,5.62620877443897,22.7252501130791,23.3355539091033,118.704951884453,2555.63318236596,546.254451976809,80.6059864380538,27.6596919077413,7.97543104777344,561.895315884221,W
628.414281561971,26.9044671172667,5.7073599977126,3.2135957437444,7.02432419636432,0.738645376029515,0.0316238201673453,0.00670849660063066,0.00377729740744419,0.00825647147050889,4.1015625,4.3057769316977,792.34087774897,0.193574466391886,6.17507150427646,31.1185764980478,24.819304284881,159.785081894955,5458.85471920797,875.712474848166,91.3645406201336,27.0336767806218,9.32752450185275,850.765877585159,W
428.969518935918,22.8599456729955,6.2589577072652,4.18408360724741,7.2357767566307,0.733035491097333,0.0390637347484027,0.0106954875210795,0.00714988279222954,0.0123647040969822,4.8828125,4.34841996014361,580.136319340026,0.228162860105317,5.57303589311289,26.2213159322362,21.7388890362934,123.585715848869,3180.52589187219,461.082235632496,81.3304326781784,30.0748920494741,10.9634399978105,585.19611143761,W
468.982102443473,26.3422174034918,6.34073781158599,4.15654223458404,11.7178849787403,0.702244988052006,0.039444341371232,0.00949450165696846,0.00622392824087557,0.0175461407887779,5.859375,4.61879171722437,613.531967446792,0.280257733424672,5.0031483554446,25.7865638113994,23.7052833343524,146.137019947872,3467.22764339751,671.23360805978,92.5604830272116,40.6336860419091,17.9182353831076,667.832608879712,W
26.3510246964496,4.92074248034456,3.31464944175736,1.98475850802016,4.496640443052,0.492975995158659,0.0920574417545967,0.0620105907066525,0.03713093938137,0.0841233243420286,25.9765625,5.63064800297519,53.6793821739211,0.526945885331165,2.59393510208524,8.98113453681746,5.16574459602187,36.0227958136551,193.019066432187,75.6151033273277,39.7945325204309,17.3768292061485,5.98717775857901,53.4529570511213,W
33.2429473536754,5.37774517773926,4.45599248480665,2.46984000256842,4.8761054392313,0.535717302694304,0.0866635292756991,0.0718092848203117,0.0398020070298056,0.0785794961489538,26.5625,5.61599148887182,69.7674158221612,0.507267562159499,2.74664565434241,10.0373588435056,6.23655861141934,54.834206654918,222.522899851348,84.3212559516755,56.455501021327,19.1741506424691,6.79063890302678,62.0531522623693,W
237.059130543131,9.49121430366264,5.47946517430029,3.44356870510515,6.72843154455523,0.632424083491387,0.0253205708358998,0.0146180648386768,0.00918671969004589,0.0179500453880458,6.4453125,4.22973158583541,408.611797605774,0.263677228439787,5.07689158611665,19.9840052127339,20.4387235385411,130.723792296665,1411.59604931555,259.775362875609,63.0515038797014,37.1126304755992,9.07306517608514,374.842035164779,W
23.2034894787351,3.58099511607976,2.47357673322922,1.70807739516643,4.27280797584593,0.528943226209434,0.08163182143252,0.0563872799713994,0.038937073186459,0.097402282436381,27.1484375,5.68880697023458,53.6671879175629,0.54223657845765,2.61224401283306,8.68285580387498,5.6620454094272,52.8890199338094,189.936672388458,56.1202237968421,30.6882939928328,17.9620310217271,6.65576214620974,43.8676370714079,W
22.0668675909052,4.8258991746954,3.92668478006187,2.20164699484474,4.72108869374975,0.4989511374118,0.109117792651338,0.0887857703046607,0.0497811602725981,0.106747936192778,28.125,6.05528244776545,44.8449543096244,0.601300749885567,2.27190034365516,8.30056448579668,4.55933408002488,30.5425840108908,178.269153166088,69.2917295939583,44.8424869117677,19.2986389492096,6.26576580020583,44.2265102458174,W
35.5751857592189,7.51670490963027,4.38223179879072,2.94559612183612,6.6679489146097,0.520358374710456,0.109946870732494,0.0640989208561559,0.0430852454541258,0.0975321136294984,28.3203125,5.91178855262794,70.9350455898383,0.569187573307328,2.46530529309994,9.88849052218935,6.64238595546523,60.3734463463091,289.873186018311,114.723199139769,53.4662562705295,23.6641463924014,9.75320021584602,68.3667016582833,W
245.633119229213,15.4688647164634,7.9145090089689,6.07283540509068,13.1690494985188,0.74185266030102,0.0467185307818222,0.0239031266699873,0.0183409676796587,0.0397727083170554,16.015625,4.94744424672419,317.914064372074,0.358607764338986,3.70499946075669,18.3524266609022,17.2892088084653,100.586325950135,2571.25674330428,372.419067803161,97.6833581379908,49.0078418829605,15.1475548544091,331.107688054314,W
342.708070380632,19.6254645482915,4.72209235523799,2.88470868389806,5.40404763092984,0.774396942328842,0.044346489188598,0.0106702298467301,0.00651840378850432,0.0122112034214529,5.078125,4.5556592620918,429.796007843202,0.234067995908349,5.19484068849626,22.2880874057655,19.0441792391165,109.1784910633,2994.5270335251,664.314020480317,77.1671744394068,22.8440620164375,7.39999000193683,442.548325862454,W
439.191189878553,21.2730821000013,8.43317478123133,3.64731767071156,12.8686877548009,0.739813606614903,0.0358343153389959,0.0142056070201268,0.0061438737903316,0.0216771887043384,7.6171875,4.59309952149327,571.97853469901,0.285316279530929,4.82937093031721,25.8017177164641,21.8638950386935,155.595313501748,3619.48294504422,797.362342546877,82.8044531523065,37.6420665742097,19.2624221339257,593.65113854572,W
42.7998369040969,8.70205933011201,4.92333273004564,3.37102525859583,7.68105014528527,0.495271783787967,0.100698618471622,0.0569718942821013,0.0390088797945684,0.088883689331445,29.1015625,5.84322124161586,88.5913484783909,0.585298100595904,2.47498575598793,10.8541600886234,7.70994225052363,72.1097441980711,297.486938331825,178.79192005062,67.5993221570669,28.9395668403545,13.893915648568,86.4168690910526,W
532.785214259517,23.2842028611458,5.95951012138242,3.75562612618058,8.49490892408907,0.777702591235042,0.0339877767162192,0.00869905233825242,0.0054820593587606,0.0123999550020391,4.4921875,4.48659402006306,668.589003637222,0.230268073249452,5.45055082451194,28.9783927926832,22.296878805126,121.709682781305,4340.47504579155,1017.48501503143,89.8003988477707,30.3209027656994,12.9432226117039,685.075786379238,W
487.252848865233,19.4668781081558,6.87804607626355,5.3998676386369,9.50881882043976,0.731860496636315,0.0292395193037322,0.0103309200325557,0.00811067563994114,0.0142823769641552,5.46875,4.39531996553905,608.229431716411,0.257757908865885,5.37980737050664,27.243393444647,21.7717680104789,141.689886961001,3848.61341777715,588.669588567781,94.4509798172328,37.9947892052606,15.6310105472387,665.772850296858,W
